Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2025-09-26T15:15;2025-09-26T15:30;62;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-09-26T15:30;2025-09-26T15:45;63;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-09-26T15:45;2025-09-26T16:00;64;EUR;MWh;NO;NO;;64.57;64.57;64.57;-1;DOWN
2025-09-26T16:00;2025-09-26T16:15;65;EUR;MWh;NO;NO;;63.98;63.98;63.98;-1;DOWN
2025-09-26T16:15;2025-09-26T16:30;66;EUR;MWh;NO;NO;;64.57;64.57;64.57;-1;DOWN
2025-09-26T16:30;2025-09-26T16:45;67;EUR;MWh;NO;NO;125.36;69.46;125.36;58.84;2;UP_AND_DOWN
2025-09-26T16:45;2025-09-26T17:00;68;EUR;MWh;NO;NO;124.7;62.44;124.7;59.25;2;UP_AND_DOWN
2025-09-26T17:00;2025-09-26T17:15;69;EUR;MWh;NO;NO;;64.57;64.57;64.57;-1;DOWN
2025-09-26T17:15;2025-09-26T17:30;70;EUR;MWh;NO;NO;58.56;82;58.56;58.56;1;UP
2025-09-26T17:30;2025-09-26T17:45;71;EUR;MWh;NO;NO;141.6;72.96;141.6;61;2;UP_AND_DOWN
2025-09-26T17:45;2025-09-26T18:00;72;EUR;MWh;NO;NO;141.6;;141.6;141.6;1;UP
2025-09-26T18:00;2025-09-26T18:15;73;EUR;MWh;NO;NO;141.6;74.11;74.11;74.11;-1;DOWN
2025-09-26T18:15;2025-09-26T18:30;74;EUR;MWh;NO;NO;42;82;61;61;0;STABLE
2025-09-26T18:30;2025-09-26T18:45;75;EUR;MWh;NO;NO;;65.66;65.66;65.66;-1;DOWN
2025-09-26T18:45;2025-09-26T19:00;76;EUR;MWh;NO;NO;;64.57;64.57;64.57;-1;DOWN
2025-09-26T19:00;2025-09-26T19:15;77;EUR;MWh;NO;NO;84.33;;84.33;84.33;1;UP
2025-09-26T19:15;2025-09-26T19:30;78;EUR;MWh;NO;NO;96;;96;96;1;UP
2025-09-26T19:30;2025-09-26T19:45;79;EUR;MWh;NO;NO;107;;107;107;1;UP
2025-09-26T19:45;2025-09-26T20:00;80;EUR;MWh;NO;NO;133;82;133;133;1;UP
2025-09-26T20:00;2025-09-26T20:15;81;EUR;MWh;NO;NO;88.23;;88.23;88.23;1;UP
2025-09-26T20:15;2025-09-26T20:30;82;EUR;MWh;NO;NO;88.56;;88.56;88.56;1;UP
2025-09-26T20:30;2025-09-26T20:45;83;EUR;MWh;NO;NO;108;;108;108;1;UP
2025-09-26T20:45;2025-09-26T21:00;84;EUR;MWh;NO;NO;124.6;;124.6;124.6;1;UP
2025-09-26T21:00;2025-09-26T21:15;85;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-26T21:15;2025-09-26T21:30;86;EUR;MWh;NO;NO;124.6;;124.6;124.6;1;UP
2025-09-26T21:30;2025-09-26T21:45;87;EUR;MWh;NO;NO;129.6;;129.6;129.6;1;UP
2025-09-26T21:45;2025-09-26T22:00;88;EUR;MWh;NO;NO;124.5;66;124.5;61;2;UP_AND_DOWN
2025-09-26T22:00;2025-09-26T22:15;89;EUR;MWh;NO;NO;68.56;66;68.56;61;2;UP_AND_DOWN
2025-09-26T22:15;2025-09-26T22:30;90;EUR;MWh;NO;NO;119.9;;119.9;119.9;1;UP
2025-09-26T22:30;2025-09-26T22:45;91;EUR;MWh;NO;NO;117.4;;117.4;117.4;1;UP
2025-09-26T22:45;2025-09-26T23:00;92;EUR;MWh;NO;NO;120.1;;120.1;120.1;1;UP
2025-09-26T23:00;2025-09-26T23:15;93;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-09-26T23:15;2025-09-26T23:30;94;EUR;MWh;NO;NO;88.26;;88.26;88.26;1;UP
2025-09-26T23:30;2025-09-26T23:45;95;EUR;MWh;NO;NO;96.9;;96.9;96.9;1;UP
2025-09-26T23:45;2025-09-27T00:00;96;EUR;MWh;NO;NO;107.92;75.2;107.92;61;2;UP_AND_DOWN
2025-09-27T00:00;2025-09-27T00:15;1;EUR;MWh;NO;NO;150;77.38;150;150;1;UP
2025-09-27T00:15;2025-09-27T00:30;2;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-27T00:30;2025-09-27T00:45;3;EUR;MWh;NO;NO;58.56;;58.56;58.56;1;UP
2025-09-27T00:45;2025-09-27T01:00;4;EUR;MWh;NO;NO;129.96;;129.96;129.96;1;UP
2025-09-27T01:00;2025-09-27T01:15;5;EUR;MWh;NO;NO;126.1;;126.1;126.1;1;UP
2025-09-27T01:15;2025-09-27T01:30;6;EUR;MWh;NO;NO;90.06;76.84;90.06;61.5;2;UP_AND_DOWN
2025-09-27T01:30;2025-09-27T01:45;7;EUR;MWh;NO;NO;96.46;77;96.46;61.5;2;UP_AND_DOWN
2025-09-27T01:45;2025-09-27T02:00;8;EUR;MWh;NO;NO;94.96;70.2;94.96;61.5;2;UP_AND_DOWN
2025-09-27T02:00;2025-09-27T02:15;9;EUR;MWh;NO;NO;83.32;77;83.32;83.32;1;UP
2025-09-27T02:15;2025-09-27T02:30;10;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-09-27T02:30;2025-09-27T02:45;11;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-27T02:45;2025-09-27T03:00;12;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-27T03:00;2025-09-27T03:15;13;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-27T03:15;2025-09-27T03:30;14;EUR;MWh;NO;NO;111;77;111;61.5;2;UP_AND_DOWN
2025-09-27T03:30;2025-09-27T03:45;15;EUR;MWh;NO;NO;123.2;77;123.2;61.5;2;UP_AND_DOWN
2025-09-27T03:45;2025-09-27T04:00;16;EUR;MWh;NO;NO;109.42;70;70;70;-1;DOWN
2025-09-27T04:00;2025-09-27T04:15;17;EUR;MWh;NO;NO;80.52;69.98;80.52;61.5;2;UP_AND_DOWN
2025-09-27T04:15;2025-09-27T04:30;18;EUR;MWh;NO;NO;58.56;77;61.5;61.5;0;STABLE
2025-09-27T04:30;2025-09-27T04:45;19;EUR;MWh;NO;NO;89.32;;89.32;89.32;1;UP
2025-09-27T04:45;2025-09-27T05:00;20;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-09-27T05:00;2025-09-27T05:15;21;EUR;MWh;NO;NO;126.1;;126.1;126.1;1;UP
2025-09-27T05:15;2025-09-27T05:30;22;EUR;MWh;NO;NO;126.1;;126.1;126.1;1;UP
2025-09-27T05:30;2025-09-27T05:45;23;EUR;MWh;NO;NO;126.1;;126.1;126.1;1;UP
2025-09-27T05:45;2025-09-27T06:00;24;EUR;MWh;NO;NO;123.2;;123.2;123.2;1;UP
2025-09-27T06:00;2025-09-27T06:15;25;EUR;MWh;NO;NO;43;64.98;61.5;61.5;2;UP_AND_DOWN
2025-09-27T06:15;2025-09-27T06:30;26;EUR;MWh;NO;NO;100;68.55;100;61.5;2;UP_AND_DOWN
2025-09-27T06:30;2025-09-27T06:45;27;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-09-27T06:45;2025-09-27T07:00;28;EUR;MWh;NO;NO;111;;111;111;1;UP
2025-09-27T07:00;2025-09-27T07:15;29;EUR;MWh;NO;NO;111;;111;111;1;UP
2025-09-27T07:15;2025-09-27T07:30;30;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-09-27T07:30;2025-09-27T07:45;31;EUR;MWh;NO;NO;111;;111;111;1;UP
2025-09-27T07:45;2025-09-27T08:00;32;EUR;MWh;NO;NO;123.2;;123.2;123.2;1;UP
2025-09-27T08:00;2025-09-27T08:15;33;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-09-27T08:15;2025-09-27T08:30;34;EUR;MWh;NO;NO;120.02;;120.02;120.02;1;UP
2025-09-27T08:30;2025-09-27T08:45;35;EUR;MWh;NO;NO;123.75;;123.75;123.75;1;UP
2025-09-27T08:45;2025-09-27T09:00;36;EUR;MWh;NO;NO;143.1;;143.1;143.1;1;UP
2025-09-27T09:00;2025-09-27T09:15;37;EUR;MWh;NO;NO;139;;139;139;1;UP
2025-09-27T09:15;2025-09-27T09:30;38;EUR;MWh;NO;NO;123.2;;123.2;123.2;1;UP
2025-09-27T09:30;2025-09-27T09:45;39;EUR;MWh;NO;NO;140;78.99;140;61.5;2;UP_AND_DOWN
2025-09-27T09:45;2025-09-27T10:00;40;EUR;MWh;NO;NO;68.56;74.98;68.56;61.5;2;UP_AND_DOWN
2025-09-27T10:00;2025-09-27T10:15;41;EUR;MWh;NO;NO;100;75;100;58.99;2;UP_AND_DOWN
2025-09-27T10:15;2025-09-27T10:30;42;EUR;MWh;NO;NO;110.9;66;110.9;58.99;2;UP_AND_DOWN
2025-09-27T10:30;2025-09-27T10:45;43;EUR;MWh;NO;NO;99.82;72.93;99.82;68.5;2;UP_AND_DOWN
2025-09-27T10:45;2025-09-27T11:00;44;EUR;MWh;NO;NO;123.2;70;123.2;68.5;2;UP_AND_DOWN
2025-09-27T11:00;2025-09-27T11:15;45;EUR;MWh;NO;NO;166;70;166;166;1;UP
2025-09-27T11:15;2025-09-27T11:30;46;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-27T11:30;2025-09-27T11:45;47;EUR;MWh;NO;NO;127.58;;127.58;127.58;1;UP
2025-09-27T11:45;2025-09-27T12:00;48;EUR;MWh;NO;NO;100;72.28;100;66.5;2;UP_AND_DOWN
2025-09-27T12:00;2025-09-27T12:15;49;EUR;MWh;NO;NO;133;77.67;133;66.5;2;UP_AND_DOWN
2025-09-27T12:15;2025-09-27T12:30;50;EUR;MWh;NO;NO;126;93;126;66.5;2;UP_AND_DOWN
2025-09-27T12:30;2025-09-27T12:45;51;EUR;MWh;NO;NO;58.56;71.98;66.5;66.5;2;UP_AND_DOWN
2025-09-27T12:45;2025-09-27T13:00;52;EUR;MWh;NO;NO;68.56;95;95;95;-1;DOWN
2025-09-27T13:00;2025-09-27T13:15;53;EUR;MWh;NO;NO;132;;132;132;1;UP
2025-09-27T13:15;2025-09-27T13:30;54;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-27T13:30;2025-09-27T13:45;55;EUR;MWh;NO;NO;125.9;;125.9;125.9;1;UP
2025-09-27T13:45;2025-09-27T14:00;56;EUR;MWh;NO;NO;82.12;70;82.12;67.5;2;UP_AND_DOWN
2025-09-27T14:00;2025-09-27T14:15;57;EUR;MWh;NO;NO;58.56;96;96;96;-1;DOWN
2025-09-27T14:15;2025-09-27T14:30;58;EUR;MWh;NO;NO;68.56;96;68.56;68;2;UP_AND_DOWN
2025-09-27T14:30;2025-09-27T14:45;59;EUR;MWh;NO;NO;143.1;;143.1;143.1;1;UP
2025-09-27T14:45;2025-09-27T15:00;60;EUR;MWh;NO;NO;143.1;;143.1;143.1;1;UP
2025-09-27T15:00;2025-09-27T15:15;61;EUR;MWh;NO;NO;98.56;95;98.56;67.5;2;UP_AND_DOWN
2025-09-27T15:15;2025-09-27T15:30;62;EUR;MWh;NO;NO;123.2;;123.2;123.2;1;UP
2025-09-27T15:30;2025-09-27T15:45;63;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-09-27T15:45;2025-09-27T16:00;64;EUR;MWh;NO;NO;126;59.23;126;59.23;2;UP_AND_DOWN
2025-09-27T16:00;2025-09-27T16:15;65;EUR;MWh;NO;NO;126;53.62;53.62;53.62;-1;DOWN
2025-09-27T16:15;2025-09-27T16:30;66;EUR;MWh;NO;NO;121.1;100;121.1;121.1;1;UP
2025-09-27T16:30;2025-09-27T16:45;67;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-27T16:45;2025-09-27T17:00;68;EUR;MWh;NO;NO;126;97;126;126;1;UP
2025-09-27T17:00;2025-09-27T17:15;69;EUR;MWh;NO;NO;68.56;49.57;49.57;49.57;-1;DOWN
2025-09-27T17:15;2025-09-27T17:30;70;EUR;MWh;NO;NO;136;70;136;68.5;2;UP_AND_DOWN
2025-09-27T17:30;2025-09-27T17:45;71;EUR;MWh;NO;NO;143.1;83;143.1;68.5;2;UP_AND_DOWN
2025-09-27T17:45;2025-09-27T18:00;72;EUR;MWh;NO;NO;143.1;;143.1;143.1;1;UP
2025-09-27T18:00;2025-09-27T18:15;73;EUR;MWh;NO;NO;120;71.89;120;65;2;UP_AND_DOWN
2025-09-27T18:15;2025-09-27T18:30;74;EUR;MWh;NO;NO;123.2;;123.2;123.2;1;UP
2025-09-27T18:30;2025-09-27T18:45;75;EUR;MWh;NO;NO;123.2;92;123.2;66;2;UP_AND_DOWN
2025-09-27T18:45;2025-09-27T19:00;76;EUR;MWh;NO;NO;123.2;;123.2;123.2;1;UP
2025-09-27T19:00;2025-09-27T19:15;77;EUR;MWh;NO;NO;123.2;90;123.2;123.2;1;UP
2025-09-27T19:15;2025-09-27T19:30;78;EUR;MWh;NO;NO;123.2;;123.2;123.2;1;UP
2025-09-27T19:30;2025-09-27T19:45;79;EUR;MWh;NO;NO;123.2;;123.2;123.2;1;UP
2025-09-27T19:45;2025-09-27T20:00;80;EUR;MWh;NO;NO;126.1;;126.1;126.1;1;UP
2025-09-27T20:00;2025-09-27T20:15;81;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-09-27T20:15;2025-09-27T20:30;82;EUR;MWh;NO;NO;126.1;;126.1;126.1;1;UP
2025-09-27T20:30;2025-09-27T20:45;83;EUR;MWh;NO;NO;137.99;;137.99;137.99;1;UP
2025-09-27T20:45;2025-09-27T21:00;84;EUR;MWh;NO;NO;126.1;79;126.1;61.5;2;UP_AND_DOWN
2025-09-27T21:00;2025-09-27T21:15;85;EUR;MWh;NO;NO;133;83;133;133;1;UP
2025-09-27T21:15;2025-09-27T21:30;86;EUR;MWh;NO;NO;133;81;133;61.5;2;UP_AND_DOWN
2025-09-27T21:30;2025-09-27T21:45;87;EUR;MWh;NO;NO;120;77.43;120;61.5;2;UP_AND_DOWN
2025-09-27T21:45;2025-09-27T22:00;88;EUR;MWh;NO;NO;58.56;76.59;61.5;61.5;2;UP_AND_DOWN
2025-09-27T22:00;2025-09-27T22:15;89;EUR;MWh;NO;NO;126.1;81;126.1;61.5;2;UP_AND_DOWN
2025-09-27T22:15;2025-09-27T22:30;90;EUR;MWh;NO;NO;143.1;;143.1;143.1;1;UP
2025-09-27T22:30;2025-09-27T22:45;91;EUR;MWh;NO;NO;143.1;;143.1;143.1;1;UP
2025-09-27T22:45;2025-09-27T23:00;92;EUR;MWh;NO;NO;126.1;77.31;126.1;61.5;2;UP_AND_DOWN
2025-09-27T23:00;2025-09-27T23:15;93;EUR;MWh;NO;NO;126.1;80;126.1;61.5;2;UP_AND_DOWN
2025-09-27T23:15;2025-09-27T23:30;94;EUR;MWh;NO;NO;43;69.18;69.18;69.18;-1;DOWN
2025-09-27T23:30;2025-09-27T23:45;95;EUR;MWh;NO;NO;120;71.79;120;61.5;2;UP_AND_DOWN
2025-09-27T23:45;2025-09-28T00:00;96;EUR;MWh;NO;NO;58.56;75.49;75.49;75.49;-1;DOWN
2025-09-28T00:00;2025-09-28T00:15;1;EUR;MWh;NO;NO;79.55;78.12;79.55;61.5;2;UP_AND_DOWN
2025-09-28T00:15;2025-09-28T00:30;2;EUR;MWh;NO;NO;101;81;101;101;1;UP
2025-09-28T00:30;2025-09-28T00:45;3;EUR;MWh;NO;NO;88;77.31;77.31;77.31;-1;DOWN
2025-09-28T00:45;2025-09-28T01:00;4;EUR;MWh;NO;NO;101;71.71;101;61.5;2;UP_AND_DOWN
2025-09-28T01:00;2025-09-28T01:15;5;EUR;MWh;NO;NO;88.56;69.01;88.56;59.66;2;UP_AND_DOWN
2025-09-28T01:15;2025-09-28T01:30;6;EUR;MWh;NO;NO;58.56;71.81;59.66;59.66;2;UP_AND_DOWN
2025-09-28T01:30;2025-09-28T01:45;7;EUR;MWh;NO;NO;;65.41;65.41;65.41;-1;DOWN
2025-09-28T01:45;2025-09-28T02:00;8;EUR;MWh;NO;NO;;64.57;64.57;64.57;-1;DOWN
2025-09-28T02:00;2025-09-28T02:15;9;EUR;MWh;NO;NO;121;62.51;121;59.66;2;UP_AND_DOWN
2025-09-28T02:15;2025-09-28T02:30;10;EUR;MWh;NO;NO;121;;121;121;1;UP
2025-09-28T02:30;2025-09-28T02:45;11;EUR;MWh;NO;NO;131.8;;131.8;131.8;1;UP
2025-09-28T02:45;2025-09-28T03:00;12;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-09-28T03:00;2025-09-28T03:15;13;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-09-28T03:15;2025-09-28T03:30;14;EUR;MWh;NO;NO;115.55;;115.55;115.55;1;UP
2025-09-28T03:30;2025-09-28T03:45;15;EUR;MWh;NO;NO;120;;120;120;1;UP
2025-09-28T03:45;2025-09-28T04:00;16;EUR;MWh;NO;NO;93.66;;93.66;93.66;1;UP
2025-09-28T04:00;2025-09-28T04:15;17;EUR;MWh;NO;NO;99;77.41;99;99;1;UP
2025-09-28T04:15;2025-09-28T04:30;18;EUR;MWh;NO;NO;99;78;99;99;1;UP
2025-09-28T04:30;2025-09-28T04:45;19;EUR;MWh;NO;NO;115.93;;115.93;115.93;1;UP
2025-09-28T04:45;2025-09-28T05:00;20;EUR;MWh;NO;NO;100.26;;100.26;100.26;1;UP
2025-09-28T05:00;2025-09-28T05:15;21;EUR;MWh;NO;NO;99;;99;99;1;UP
2025-09-28T05:15;2025-09-28T05:30;22;EUR;MWh;NO;NO;107.2;;107.2;107.2;1;UP
2025-09-28T05:30;2025-09-28T05:45;23;EUR;MWh;NO;NO;125.7;;125.7;125.7;1;UP
2025-09-28T05:45;2025-09-28T06:00;24;EUR;MWh;NO;NO;125.7;79;125.7;125.7;1;UP
2025-09-28T06:00;2025-09-28T06:15;25;EUR;MWh;NO;NO;113.5;79;113.5;61.5;2;UP_AND_DOWN
2025-09-28T06:15;2025-09-28T06:30;26;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-09-28T06:30;2025-09-28T06:45;27;EUR;MWh;NO;NO;100.33;;100.33;100.33;1;UP
2025-09-28T06:45;2025-09-28T07:00;28;EUR;MWh;NO;NO;129;79;129;129;1;UP
2025-09-28T07:00;2025-09-28T07:15;29;EUR;MWh;NO;NO;93.02;83;93.02;93.02;1;UP
2025-09-28T07:15;2025-09-28T07:30;30;EUR;MWh;NO;NO;77.87;83;77.87;61.5;2;UP_AND_DOWN
2025-09-28T07:30;2025-09-28T07:45;31;EUR;MWh;NO;NO;;77;77;77;-1;DOWN
2025-09-28T07:45;2025-09-28T08:00;32;EUR;MWh;NO;NO;58.56;66.33;66.33;66.33;-1;DOWN
2025-09-28T08:00;2025-09-28T08:15;33;EUR;MWh;NO;NO;101;66.33;101;101;1;UP
2025-09-28T08:15;2025-09-28T08:30;34;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-09-28T08:30;2025-09-28T08:45;35;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-09-28T08:45;2025-09-28T09:00;36;EUR;MWh;NO;NO;43;70.46;70.46;70.46;-1;DOWN
2025-09-28T09:00;2025-09-28T09:15;37;EUR;MWh;NO;NO;143.1;73.31;143.1;61.5;2;UP_AND_DOWN
2025-09-28T09:15;2025-09-28T09:30;38;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-09-28T09:30;2025-09-28T09:45;39;EUR;MWh;NO;NO;84.71;77;84.71;84.71;1;UP
2025-09-28T09:45;2025-09-28T10:00;40;EUR;MWh;NO;NO;58.56;;61.5;61.5;0;STABLE
2025-09-28T10:00;2025-09-28T10:15;41;EUR;MWh;NO;NO;138;;138;138;1;UP
2025-09-28T10:15;2025-09-28T10:30;42;EUR;MWh;NO;NO;133;50;133;50;2;UP_AND_DOWN
2025-09-28T10:30;2025-09-28T10:45;43;EUR;MWh;NO;NO;133;55;133;55;2;UP_AND_DOWN
2025-09-28T10:45;2025-09-28T11:00;44;EUR;MWh;NO;NO;37.87;67.19;67.19;67.19;-1;DOWN
2025-09-28T11:00;2025-09-28T11:15;45;EUR;MWh;NO;NO;125.7;79;125.7;55.82;2;UP_AND_DOWN
2025-09-28T11:15;2025-09-28T11:30;46;EUR;MWh;NO;NO;72.58;49.57;49.57;49.57;-1;DOWN
2025-09-28T11:30;2025-09-28T11:45;47;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-09-28T11:45;2025-09-28T12:00;48;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-09-28T12:00;2025-09-28T12:15;49;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-09-28T12:15;2025-09-28T12:30;50;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-09-28T12:30;2025-09-28T12:45;51;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-09-28T12:45;2025-09-28T13:00;52;EUR;MWh;NO;NO;;-49;-49;-49;-1;DOWN
2025-09-28T13:00;2025-09-28T13:15;53;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-09-28T13:15;2025-09-28T13:30;54;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-09-28T13:30;2025-09-28T13:45;55;EUR;MWh;NO;NO;;16.86;16.86;16.86;-1;DOWN
2025-09-28T13:45;2025-09-28T14:00;56;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-09-28T14:00;2025-09-28T14:15;57;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-09-28T14:15;2025-09-28T14:30;58;EUR;MWh;NO;NO;;28.52;28.52;28.52;-1;DOWN
2025-09-28T14:30;2025-09-28T14:45;59;EUR;MWh;NO;NO;;62;62;62;-1;DOWN
2025-09-28T14:45;2025-09-28T15:00;60;EUR;MWh;NO;NO;;;53.6;53.6;0;STABLE
2025-09-28T15:00;2025-09-28T15:15;61;EUR;MWh;NO;NO;;9.57;9.57;9.57;-1;DOWN
2025-09-28T15:15;2025-09-28T15:30;62;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-09-28T15:30;2025-09-28T15:45;63;EUR;MWh;NO;NO;125.7;64.57;125.7;125.7;1;UP
2025-09-28T15:45;2025-09-28T16:00;64;EUR;MWh;NO;NO;124.68;;124.68;124.68;1;UP
2025-09-28T16:00;2025-09-28T16:15;65;EUR;MWh;NO;NO;101.29;;101.29;101.29;1;UP
2025-09-28T16:15;2025-09-28T16:30;66;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-09-28T16:30;2025-09-28T16:45;67;EUR;MWh;NO;NO;136.16;;136.16;136.16;1;UP
2025-09-28T16:45;2025-09-28T17:00;68;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-28T17:00;2025-09-28T17:15;69;EUR;MWh;NO;NO;103;33.87;103;33.87;2;UP_AND_DOWN
2025-09-28T17:15;2025-09-28T17:30;70;EUR;MWh;NO;NO;106.56;49.57;106.56;49.57;2;UP_AND_DOWN
2025-09-28T17:30;2025-09-28T17:45;71;EUR;MWh;NO;NO;156;62;156;61.5;2;UP_AND_DOWN
2025-09-28T17:45;2025-09-28T18:00;72;EUR;MWh;NO;NO;166;74.51;166;61.5;2;UP_AND_DOWN
2025-09-28T18:00;2025-09-28T18:15;73;EUR;MWh;NO;NO;133;74.64;133;61.5;2;UP_AND_DOWN
2025-09-28T18:15;2025-09-28T18:30;74;EUR;MWh;NO;NO;143.1;;143.1;143.1;1;UP
2025-09-28T18:30;2025-09-28T18:45;75;EUR;MWh;NO;NO;133;77.3;133;61.5;2;UP_AND_DOWN
2025-09-28T18:45;2025-09-28T19:00;76;EUR;MWh;NO;NO;133;83;133;133;1;UP
2025-09-28T19:00;2025-09-28T19:15;77;EUR;MWh;NO;NO;125.7;83;125.7;125.7;1;UP
2025-09-28T19:15;2025-09-28T19:30;78;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-28T19:30;2025-09-28T19:45;79;EUR;MWh;NO;NO;58.56;72.05;61.5;61.5;2;UP_AND_DOWN
2025-09-28T19:45;2025-09-28T20:00;80;EUR;MWh;NO;NO;88.56;73.31;88.56;61.5;2;UP_AND_DOWN
2025-09-28T20:00;2025-09-28T20:15;81;EUR;MWh;NO;NO;58.56;77.67;61.5;61.5;2;UP_AND_DOWN
2025-09-28T20:15;2025-09-28T20:30;82;EUR;MWh;NO;NO;43;76.08;76.08;76.08;-1;DOWN
2025-09-28T20:30;2025-09-28T20:45;83;EUR;MWh;NO;NO;125.7;69.99;125.7;61.5;2;UP_AND_DOWN
2025-09-28T20:45;2025-09-28T21:00;84;EUR;MWh;NO;NO;;69.99;69.99;69.99;-1;DOWN
2025-09-28T21:00;2025-09-28T21:15;85;EUR;MWh;NO;NO;131.8;83;131.8;131.8;1;UP
2025-09-28T21:15;2025-09-28T21:30;86;EUR;MWh;NO;NO;115.14;83;115.14;61.5;2;UP_AND_DOWN
2025-09-28T21:30;2025-09-28T21:45;87;EUR;MWh;NO;NO;100;83;100;100;1;UP
2025-09-28T21:45;2025-09-28T22:00;88;EUR;MWh;NO;NO;100;77.51;100;61.5;2;UP_AND_DOWN
2025-09-28T22:00;2025-09-28T22:15;89;EUR;MWh;NO;NO;100;83;100;100;1;UP
2025-09-28T22:15;2025-09-28T22:30;90;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-09-28T22:30;2025-09-28T22:45;91;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-28T22:45;2025-09-28T23:00;92;EUR;MWh;NO;NO;131.8;83;131.8;61.5;2;UP_AND_DOWN
2025-09-28T23:00;2025-09-28T23:15;93;EUR;MWh;NO;NO;90.26;83;90.26;61.5;2;UP_AND_DOWN
2025-09-28T23:15;2025-09-28T23:30;94;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-28T23:30;2025-09-28T23:45;95;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-09-28T23:45;2025-09-29T00:00;96;EUR;MWh;NO;NO;136.3;82;136.3;61.5;2;UP_AND_DOWN
2025-09-29T00:00;2025-09-29T00:15;1;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-09-29T00:15;2025-09-29T00:30;2;EUR;MWh;NO;NO;81.25;;81.25;81.25;1;UP
2025-09-29T00:30;2025-09-29T00:45;3;EUR;MWh;NO;NO;86.33;61.91;86.33;61.5;2;UP_AND_DOWN
2025-09-29T00:45;2025-09-29T01:00;4;EUR;MWh;NO;NO;43;69.96;69.96;69.96;-1;DOWN
2025-09-29T01:00;2025-09-29T01:15;5;EUR;MWh;NO;NO;90.64;61.91;90.64;90.64;1;UP
2025-09-29T01:15;2025-09-29T01:30;6;EUR;MWh;NO;NO;90.22;83;90.22;90.22;1;UP
2025-09-29T01:30;2025-09-29T01:45;7;EUR;MWh;NO;NO;90.22;;90.22;90.22;1;UP
2025-09-29T01:45;2025-09-29T02:00;8;EUR;MWh;NO;NO;93;77.17;93;59.83;2;UP_AND_DOWN
2025-09-29T02:00;2025-09-29T02:15;9;EUR;MWh;NO;NO;93;;93;93;1;UP
2025-09-29T02:15;2025-09-29T02:30;10;EUR;MWh;NO;NO;93;77.17;77.17;77.17;-1;DOWN
2025-09-29T02:30;2025-09-29T02:45;11;EUR;MWh;NO;NO;58.56;71.91;59.83;59.83;2;UP_AND_DOWN
2025-09-29T02:45;2025-09-29T03:00;12;EUR;MWh;NO;NO;43;74.35;59.83;59.83;2;UP_AND_DOWN
2025-09-29T03:00;2025-09-29T03:15;13;EUR;MWh;NO;NO;77.77;79.65;77.77;59.83;2;UP_AND_DOWN
2025-09-29T03:15;2025-09-29T03:30;14;EUR;MWh;NO;NO;43;;43;43;1;UP
