Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2025-04-26T02:30;2025-04-26T02:45;11;EUR;MWh;NO;NO;;66.43;66.43;66.43;-1;DOWN
2025-04-26T02:45;2025-04-26T03:00;12;EUR;MWh;NO;NO;;59.91;59.91;59.91;-1;DOWN
2025-04-26T03:00;2025-04-26T03:15;13;EUR;MWh;NO;NO;;71.51;71.51;71.51;-1;DOWN
2025-04-26T03:15;2025-04-26T03:30;14;EUR;MWh;NO;NO;;65;65;65;-1;DOWN
2025-04-26T03:30;2025-04-26T03:45;15;EUR;MWh;NO;NO;;58.01;58.01;58.01;-1;DOWN
2025-04-26T03:45;2025-04-26T04:00;16;EUR;MWh;NO;NO;;58.46;58.46;58.46;-1;DOWN
2025-04-26T04:00;2025-04-26T04:15;17;EUR;MWh;NO;NO;79.98;72.27;79.98;72.27;2;UP_AND_DOWN
2025-04-26T04:15;2025-04-26T04:30;18;EUR;MWh;NO;NO;111.1;;111.1;111.1;1;UP
2025-04-26T04:30;2025-04-26T04:45;19;EUR;MWh;NO;NO;123.56;;123.56;123.56;1;UP
2025-04-26T04:45;2025-04-26T05:00;20;EUR;MWh;NO;NO;96;;96;96;1;UP
2025-04-26T05:00;2025-04-26T05:15;21;EUR;MWh;NO;NO;111.1;;111.1;111.1;1;UP
2025-04-26T05:15;2025-04-26T05:30;22;EUR;MWh;NO;NO;88.56;77;88.56;62.29;2;UP_AND_DOWN
2025-04-26T05:30;2025-04-26T05:45;23;EUR;MWh;NO;NO;82.98;79.57;82.98;62.29;2;UP_AND_DOWN
2025-04-26T05:45;2025-04-26T06:00;24;EUR;MWh;NO;NO;90.98;;90.98;90.98;1;UP
2025-04-26T06:00;2025-04-26T06:15;25;EUR;MWh;NO;NO;78.98;;78.98;78.98;1;UP
2025-04-26T06:15;2025-04-26T06:30;26;EUR;MWh;NO;NO;78.56;;78.56;78.56;1;UP
2025-04-26T06:30;2025-04-26T06:45;27;EUR;MWh;NO;NO;82.98;;82.98;82.98;1;UP
2025-04-26T06:45;2025-04-26T07:00;28;EUR;MWh;NO;NO;88.56;;88.56;88.56;1;UP
2025-04-26T07:00;2025-04-26T07:15;29;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-04-26T07:15;2025-04-26T07:30;30;EUR;MWh;NO;NO;111.1;;111.1;111.1;1;UP
2025-04-26T07:30;2025-04-26T07:45;31;EUR;MWh;NO;NO;111.1;;111.1;111.1;1;UP
2025-04-26T07:45;2025-04-26T08:00;32;EUR;MWh;NO;NO;109.1;;109.1;109.1;1;UP
2025-04-26T08:00;2025-04-26T08:15;33;EUR;MWh;NO;NO;135.2;;135.2;135.2;1;UP
2025-04-26T08:15;2025-04-26T08:30;34;EUR;MWh;NO;NO;111.3;;111.3;111.3;1;UP
2025-04-26T08:30;2025-04-26T08:45;35;EUR;MWh;NO;NO;129;;129;129;1;UP
2025-04-26T08:45;2025-04-26T09:00;36;EUR;MWh;NO;NO;88.56;;88.56;88.56;1;UP
2025-04-26T09:00;2025-04-26T09:15;37;EUR;MWh;NO;NO;103.79;;103.79;103.79;1;UP
2025-04-26T09:15;2025-04-26T09:30;38;EUR;MWh;NO;NO;88.56;42;103.26;42;2;UP_AND_DOWN
2025-04-26T09:30;2025-04-26T09:45;39;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-04-26T09:45;2025-04-26T10:00;40;EUR;MWh;NO;NO;111.4;-31;111.4;111.4;1;UP
2025-04-26T10:00;2025-04-26T10:15;41;EUR;MWh;NO;NO;1895;-31;1895;1895;1;UP
2025-04-26T10:15;2025-04-26T10:30;42;EUR;MWh;NO;NO;78.56;-31;-31;-31;-1;DOWN
2025-04-26T10:30;2025-04-26T10:45;43;EUR;MWh;NO;NO;;-49.9;-49.9;-49.9;-1;DOWN
2025-04-26T10:45;2025-04-26T11:00;44;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-04-26T11:00;2025-04-26T11:15;45;EUR;MWh;NO;NO;118.98;-29.6;118.98;-29.6;2;UP_AND_DOWN
2025-04-26T11:15;2025-04-26T11:30;46;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-04-26T11:30;2025-04-26T11:45;47;EUR;MWh;NO;NO;61.33;-70;69;-70;2;UP_AND_DOWN
2025-04-26T11:45;2025-04-26T12:00;48;EUR;MWh;NO;NO;61.33;-30;-30;-30;-1;DOWN
2025-04-26T12:00;2025-04-26T12:15;49;EUR;MWh;NO;NO;;-587.47;-587.47;-587.47;-1;DOWN
2025-04-26T12:15;2025-04-26T12:30;50;EUR;MWh;NO;NO;58.56;-587.87;71;-587.87;2;UP_AND_DOWN
2025-04-26T12:30;2025-04-26T12:45;51;EUR;MWh;NO;NO;133;-898.26;133;133;1;UP
2025-04-26T12:45;2025-04-26T13:00;52;EUR;MWh;NO;NO;144;-1000;144;-1000;2;UP_AND_DOWN
2025-04-26T13:00;2025-04-26T13:15;53;EUR;MWh;NO;NO;99;-1000;99;-1000;2;UP_AND_DOWN
2025-04-26T13:15;2025-04-26T13:30;54;EUR;MWh;NO;NO;71.94;-1000;71.94;-1000;2;UP_AND_DOWN
2025-04-26T13:30;2025-04-26T13:45;55;EUR;MWh;NO;NO;1;-59.9;40.29;-59.9;2;UP_AND_DOWN
2025-04-26T13:45;2025-04-26T14:00;56;EUR;MWh;NO;NO;61.31;-56.2;61.31;-56.2;2;UP_AND_DOWN
2025-04-26T14:00;2025-04-26T14:15;57;EUR;MWh;NO;NO;58.29;-30;58.29;-30;2;UP_AND_DOWN
2025-04-26T14:15;2025-04-26T14:30;58;EUR;MWh;NO;NO;65.9;-29.8;65.9;-29.8;2;UP_AND_DOWN
2025-04-26T14:30;2025-04-26T14:45;59;EUR;MWh;NO;NO;58.27;-30;58.27;-30;2;UP_AND_DOWN
2025-04-26T14:45;2025-04-26T15:00;60;EUR;MWh;NO;NO;58.32;-51;58.32;-51;2;UP_AND_DOWN
2025-04-26T15:00;2025-04-26T15:15;61;EUR;MWh;NO;NO;1;-60;40.29;-60;2;UP_AND_DOWN
2025-04-26T15:15;2025-04-26T15:30;62;EUR;MWh;NO;NO;1;10;10;10;-1;DOWN
2025-04-26T15:30;2025-04-26T15:45;63;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-04-26T15:45;2025-04-26T16:00;64;EUR;MWh;NO;NO;;79.57;79.57;79.57;-1;DOWN
2025-04-26T16:00;2025-04-26T16:15;65;EUR;MWh;NO;NO;;-49.9;-49.9;-49.9;-1;DOWN
2025-04-26T16:15;2025-04-26T16:30;66;EUR;MWh;NO;NO;;-59.9;-59.9;-59.9;-1;DOWN
2025-04-26T16:30;2025-04-26T16:45;67;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-04-26T16:45;2025-04-26T17:00;68;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-04-26T17:00;2025-04-26T17:15;69;EUR;MWh;NO;NO;;-501.1;-501.1;-501.1;-1;DOWN
2025-04-26T17:15;2025-04-26T17:30;70;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-04-26T17:30;2025-04-26T17:45;71;EUR;MWh;NO;NO;;-32.11;-32.11;-32.11;-1;DOWN
2025-04-26T17:45;2025-04-26T18:00;72;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-04-26T18:00;2025-04-26T18:15;73;EUR;MWh;NO;NO;;42;42;42;-1;DOWN
2025-04-26T18:15;2025-04-26T18:30;74;EUR;MWh;NO;NO;78.56;57.98;78.56;57.98;2;UP_AND_DOWN
2025-04-26T18:30;2025-04-26T18:45;75;EUR;MWh;NO;NO;82.98;79.57;82.98;62.29;2;UP_AND_DOWN
2025-04-26T18:45;2025-04-26T19:00;76;EUR;MWh;NO;NO;78.56;10;78.56;10;2;UP_AND_DOWN
2025-04-26T19:00;2025-04-26T19:15;77;EUR;MWh;NO;NO;;69.98;69.98;69.98;-1;DOWN
2025-04-26T19:15;2025-04-26T19:30;78;EUR;MWh;NO;NO;83.06;;83.06;83.06;1;UP
2025-04-26T19:30;2025-04-26T19:45;79;EUR;MWh;NO;NO;86.06;;86.06;86.06;1;UP
2025-04-26T19:45;2025-04-26T20:00;80;EUR;MWh;NO;NO;111.1;;111.1;111.1;1;UP
2025-04-26T20:00;2025-04-26T20:15;81;EUR;MWh;NO;NO;95;74.8;95;62.29;2;UP_AND_DOWN
2025-04-26T20:15;2025-04-26T20:30;82;EUR;MWh;NO;NO;;69;69;69;-1;DOWN
2025-04-26T20:30;2025-04-26T20:45;83;EUR;MWh;NO;NO;95;62;95;62;2;UP_AND_DOWN
2025-04-26T20:45;2025-04-26T21:00;84;EUR;MWh;NO;NO;111.2;65;111.2;62.29;2;UP_AND_DOWN
2025-04-26T21:00;2025-04-26T21:15;85;EUR;MWh;NO;NO;;60.63;60.63;60.63;-1;DOWN
2025-04-26T21:15;2025-04-26T21:30;86;EUR;MWh;NO;NO;;51.43;51.43;51.43;-1;DOWN
2025-04-26T21:30;2025-04-26T21:45;87;EUR;MWh;NO;NO;;49;49;49;-1;DOWN
2025-04-26T21:45;2025-04-26T22:00;88;EUR;MWh;NO;NO;;20.53;20.53;20.53;-1;DOWN
2025-04-26T22:00;2025-04-26T22:15;89;EUR;MWh;NO;NO;111.3;40.53;111.3;40.53;2;UP_AND_DOWN
2025-04-26T22:15;2025-04-26T22:30;90;EUR;MWh;NO;NO;102;65;102;62.29;2;UP_AND_DOWN
2025-04-26T22:30;2025-04-26T22:45;91;EUR;MWh;NO;NO;;66;66;66;-1;DOWN
2025-04-26T22:45;2025-04-26T23:00;92;EUR;MWh;NO;NO;;66.1;66.1;66.1;-1;DOWN
2025-04-26T23:00;2025-04-26T23:15;93;EUR;MWh;NO;NO;58.56;57.33;62.29;57.33;2;UP_AND_DOWN
2025-04-26T23:15;2025-04-26T23:30;94;EUR;MWh;NO;NO;58.56;45.66;62.29;45.66;2;UP_AND_DOWN
2025-04-26T23:30;2025-04-26T23:45;95;EUR;MWh;NO;NO;;53.98;53.98;53.98;-1;DOWN
2025-04-26T23:45;2025-04-27T00:00;96;EUR;MWh;NO;NO;;65;65;65;-1;DOWN
2025-04-27T00:00;2025-04-27T00:15;1;EUR;MWh;NO;NO;68.56;58;69.77;58;2;UP_AND_DOWN
2025-04-27T00:15;2025-04-27T00:30;2;EUR;MWh;NO;NO;61.56;56.99;69.77;56.99;2;UP_AND_DOWN
2025-04-27T00:30;2025-04-27T00:45;3;EUR;MWh;NO;NO;;18;18;18;-1;DOWN
2025-04-27T00:45;2025-04-27T01:00;4;EUR;MWh;NO;NO;;18;18;18;-1;DOWN
2025-04-27T01:00;2025-04-27T01:15;5;EUR;MWh;NO;NO;61.56;54.98;61.56;61.56;1;UP
2025-04-27T01:15;2025-04-27T01:30;6;EUR;MWh;NO;NO;61.56;;61.56;61.56;1;UP
2025-04-27T01:30;2025-04-27T01:45;7;EUR;MWh;NO;NO;106;;106;106;1;UP
2025-04-27T01:45;2025-04-27T02:00;8;EUR;MWh;NO;NO;106;74.93;106;60.99;2;UP_AND_DOWN
2025-04-27T02:00;2025-04-27T02:15;9;EUR;MWh;NO;NO;108.4;73.98;108.4;60.99;2;UP_AND_DOWN
2025-04-27T02:15;2025-04-27T02:30;10;EUR;MWh;NO;NO;120;;120;120;1;UP
2025-04-27T02:30;2025-04-27T02:45;11;EUR;MWh;NO;NO;120;;120;120;1;UP
2025-04-27T02:45;2025-04-27T03:00;12;EUR;MWh;NO;NO;120;;120;120;1;UP
2025-04-27T03:00;2025-04-27T03:15;13;EUR;MWh;NO;NO;120;;120;120;1;UP
2025-04-27T03:15;2025-04-27T03:30;14;EUR;MWh;NO;NO;122;;122;122;1;UP
2025-04-27T03:30;2025-04-27T03:45;15;EUR;MWh;NO;NO;122;;122;122;1;UP
2025-04-27T03:45;2025-04-27T04:00;16;EUR;MWh;NO;NO;120;;120;120;1;UP
2025-04-27T04:00;2025-04-27T04:15;17;EUR;MWh;NO;NO;120;50.99;50.99;50.99;-1;DOWN
2025-04-27T04:15;2025-04-27T04:30;18;EUR;MWh;NO;NO;;58;58;58;-1;DOWN
2025-04-27T04:30;2025-04-27T04:45;19;EUR;MWh;NO;NO;78.56;58.98;102;58.98;2;UP_AND_DOWN
2025-04-27T04:45;2025-04-27T05:00;20;EUR;MWh;NO;NO;108.2;;108.2;108.2;1;UP
2025-04-27T05:00;2025-04-27T05:15;21;EUR;MWh;NO;NO;108.2;;106.78;106.78;0;STABLE
2025-04-27T05:15;2025-04-27T05:30;22;EUR;MWh;NO;NO;96.52;;96.52;96.52;1;UP
2025-04-27T05:30;2025-04-27T05:45;23;EUR;MWh;NO;NO;68.56;;68.56;68.56;1;UP
2025-04-27T05:45;2025-04-27T06:00;24;EUR;MWh;NO;NO;68.56;;68.56;68.56;1;UP
2025-04-27T06:00;2025-04-27T06:15;25;EUR;MWh;NO;NO;61.56;;61.56;61.56;1;UP
2025-04-27T06:15;2025-04-27T06:30;26;EUR;MWh;NO;NO;61.56;;61.56;61.56;1;UP
2025-04-27T06:30;2025-04-27T06:45;27;EUR;MWh;NO;NO;61.56;;61.56;61.56;1;UP
2025-04-27T06:45;2025-04-27T07:00;28;EUR;MWh;NO;NO;44;27.98;94.5;27.98;2;UP_AND_DOWN
2025-04-27T07:00;2025-04-27T07:15;29;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-04-27T07:15;2025-04-27T07:30;30;EUR;MWh;NO;NO;;-8.98;-8.98;-8.98;-1;DOWN
2025-04-27T07:30;2025-04-27T07:45;31;EUR;MWh;NO;NO;;3.98;3.98;3.98;-1;DOWN
2025-04-27T07:45;2025-04-27T08:00;32;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-04-27T08:00;2025-04-27T08:15;33;EUR;MWh;NO;NO;68.56;-30;68.56;-30;2;UP_AND_DOWN
2025-04-27T08:15;2025-04-27T08:30;34;EUR;MWh;NO;NO;61.56;59;59;59;-1;DOWN
2025-04-27T08:30;2025-04-27T08:45;35;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-04-27T08:45;2025-04-27T09:00;36;EUR;MWh;NO;NO;;-40;-40;-40;-1;DOWN
2025-04-27T09:00;2025-04-27T09:15;37;EUR;MWh;NO;NO;95;-40;95;95;1;UP
2025-04-27T09:15;2025-04-27T09:30;38;EUR;MWh;NO;NO;130;;130;130;1;UP
2025-04-27T09:30;2025-04-27T09:45;39;EUR;MWh;NO;NO;130;-31;-31;-31;-1;DOWN
2025-04-27T09:45;2025-04-27T10:00;40;EUR;MWh;NO;NO;;-56.2;-56.2;-56.2;-1;DOWN
2025-04-27T10:00;2025-04-27T10:15;41;EUR;MWh;NO;NO;56.72;.2;56.72;.2;2;UP_AND_DOWN
2025-04-27T10:15;2025-04-27T10:30;42;EUR;MWh;NO;NO;5;-13;25;-13;2;UP_AND_DOWN
2025-04-27T10:30;2025-04-27T10:45;43;EUR;MWh;NO;NO;5;-30;25;-30;2;UP_AND_DOWN
2025-04-27T10:45;2025-04-27T11:00;44;EUR;MWh;NO;NO;1;;25;0;2;UP_AND_DOWN
2025-04-27T11:00;2025-04-27T11:15;45;EUR;MWh;NO;NO;1;.2;25;.2;2;UP_AND_DOWN
2025-04-27T11:15;2025-04-27T11:30;46;EUR;MWh;NO;NO;61.32;-41;61.32;-41;2;UP_AND_DOWN
2025-04-27T11:30;2025-04-27T11:45;47;EUR;MWh;NO;NO;1;-40;-40;-40;-1;DOWN
2025-04-27T11:45;2025-04-27T12:00;48;EUR;MWh;NO;NO;14;-75;14;-75;2;UP_AND_DOWN
2025-04-27T12:00;2025-04-27T12:15;49;EUR;MWh;NO;NO;;-99.8;-99.8;-99.8;-1;DOWN
2025-04-27T12:15;2025-04-27T12:30;50;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-04-27T12:30;2025-04-27T12:45;51;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-04-27T12:45;2025-04-27T13:00;52;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-04-27T13:00;2025-04-27T13:15;53;EUR;MWh;NO;NO;;-70;-70;-70;-1;DOWN
2025-04-27T13:15;2025-04-27T13:30;54;EUR;MWh;NO;NO;;-99.8;-99.8;-99.8;-1;DOWN
2025-04-27T13:30;2025-04-27T13:45;55;EUR;MWh;NO;NO;;-76;-76;-76;-1;DOWN
2025-04-27T13:45;2025-04-27T14:00;56;EUR;MWh;NO;NO;;-70;-70;-70;-1;DOWN
2025-04-27T14:00;2025-04-27T14:15;57;EUR;MWh;NO;NO;1;-60;4;-60;2;UP_AND_DOWN
2025-04-27T14:15;2025-04-27T14:30;58;EUR;MWh;NO;NO;;-70;-70;-70;-1;DOWN
2025-04-27T14:30;2025-04-27T14:45;59;EUR;MWh;NO;NO;69.8;-60;69.8;-60;2;UP_AND_DOWN
2025-04-27T14:45;2025-04-27T15:00;60;EUR;MWh;NO;NO;88.56;-70;88.56;-70;2;UP_AND_DOWN
2025-04-27T15:00;2025-04-27T15:15;61;EUR;MWh;NO;NO;107.5;-70;107.5;107.5;1;UP
2025-04-27T15:15;2025-04-27T15:30;62;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-04-27T15:30;2025-04-27T15:45;63;EUR;MWh;NO;NO;40;10;40;10;2;UP_AND_DOWN
2025-04-27T15:45;2025-04-27T16:00;64;EUR;MWh;NO;NO;78.56;;78.56;78.56;1;UP
2025-04-27T16:00;2025-04-27T16:15;65;EUR;MWh;NO;NO;76.56;-30;-30;-30;-1;DOWN
2025-04-27T16:15;2025-04-27T16:30;66;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-04-27T16:30;2025-04-27T16:45;67;EUR;MWh;NO;NO;;20;20;20;-1;DOWN
2025-04-27T16:45;2025-04-27T17:00;68;EUR;MWh;NO;NO;107.1;56;107.1;56;2;UP_AND_DOWN
2025-04-27T17:00;2025-04-27T17:15;69;EUR;MWh;NO;NO;129.98;-30;129.98;-30;2;UP_AND_DOWN
2025-04-27T17:15;2025-04-27T17:30;70;EUR;MWh;NO;NO;;-37;-37;-37;-1;DOWN
2025-04-27T17:30;2025-04-27T17:45;71;EUR;MWh;NO;NO;108;-37;108;108;1;UP
2025-04-27T17:45;2025-04-27T18:00;72;EUR;MWh;NO;NO;108;;108;108;1;UP
2025-04-27T18:00;2025-04-27T18:15;73;EUR;MWh;NO;NO;43;-30;53.5;-30;2;UP_AND_DOWN
2025-04-27T18:15;2025-04-27T18:30;74;EUR;MWh;NO;NO;88.56;58;88.56;54.55;2;UP_AND_DOWN
2025-04-27T18:30;2025-04-27T18:45;75;EUR;MWh;NO;NO;125.98;;125.98;125.98;1;UP
2025-04-27T18:45;2025-04-27T19:00;76;EUR;MWh;NO;NO;125.98;1;125.98;1;2;UP_AND_DOWN
2025-04-27T19:00;2025-04-27T19:15;77;EUR;MWh;NO;NO;;60.98;60.98;60.98;-1;DOWN
2025-04-27T19:15;2025-04-27T19:30;78;EUR;MWh;NO;NO;91.84;60.98;91.84;91.84;1;UP
2025-04-27T19:30;2025-04-27T19:45;79;EUR;MWh;NO;NO;119.7;;119.7;119.7;1;UP
2025-04-27T19:45;2025-04-27T20:00;80;EUR;MWh;NO;NO;122.98;;122.98;122.98;1;UP
2025-04-27T20:00;2025-04-27T20:15;81;EUR;MWh;NO;NO;108.1;74.85;108.1;66.5;2;UP_AND_DOWN
2025-04-27T20:15;2025-04-27T20:30;82;EUR;MWh;NO;NO;;89;89;89;-1;DOWN
2025-04-27T20:30;2025-04-27T20:45;83;EUR;MWh;NO;NO;122.3;;122.3;122.3;1;UP
2025-04-27T20:45;2025-04-27T21:00;84;EUR;MWh;NO;NO;108.1;;108.1;108.1;1;UP
2025-04-27T21:00;2025-04-27T21:15;85;EUR;MWh;NO;NO;133.06;;133.06;133.06;1;UP
2025-04-27T21:15;2025-04-27T21:30;86;EUR;MWh;NO;NO;133.06;67.31;67.31;67.31;-1;DOWN
2025-04-27T21:30;2025-04-27T21:45;87;EUR;MWh;NO;NO;;67.65;67.65;67.65;-1;DOWN
2025-04-27T21:45;2025-04-27T22:00;88;EUR;MWh;NO;NO;;53.28;53.28;53.28;-1;DOWN
2025-04-27T22:00;2025-04-27T22:15;89;EUR;MWh;NO;NO;108;58;108;58;2;UP_AND_DOWN
2025-04-27T22:15;2025-04-27T22:30;90;EUR;MWh;NO;NO;107.9;63.98;107.9;63.98;2;UP_AND_DOWN
2025-04-27T22:30;2025-04-27T22:45;91;EUR;MWh;NO;NO;44;59.93;66;59.93;2;UP_AND_DOWN
2025-04-27T22:45;2025-04-27T23:00;92;EUR;MWh;NO;NO;108.2;59.93;108.2;59.93;2;UP_AND_DOWN
2025-04-27T23:00;2025-04-27T23:15;93;EUR;MWh;NO;NO;78.56;54.98;78.56;54.98;2;UP_AND_DOWN
2025-04-27T23:15;2025-04-27T23:30;94;EUR;MWh;NO;NO;108.1;61.19;108.1;61.19;2;UP_AND_DOWN
2025-04-27T23:30;2025-04-27T23:45;95;EUR;MWh;NO;NO;108;59;108;59;2;UP_AND_DOWN
2025-04-27T23:45;2025-04-28T00:00;96;EUR;MWh;NO;NO;78.56;63.98;78.56;60.99;2;UP_AND_DOWN
2025-04-28T00:00;2025-04-28T00:15;1;EUR;MWh;NO;NO;108.4;50.98;108.4;50.98;2;UP_AND_DOWN
2025-04-28T00:15;2025-04-28T00:30;2;EUR;MWh;NO;NO;89.98;;89.98;89.98;1;UP
2025-04-28T00:30;2025-04-28T00:45;3;EUR;MWh;NO;NO;;71.77;71.77;71.77;-1;DOWN
2025-04-28T00:45;2025-04-28T01:00;4;EUR;MWh;NO;NO;;66.3;66.3;66.3;-1;DOWN
2025-04-28T01:00;2025-04-28T01:15;5;EUR;MWh;NO;NO;108.2;85;108.2;64.5;2;UP_AND_DOWN
2025-04-28T01:15;2025-04-28T01:30;6;EUR;MWh;NO;NO;111;;111;111;1;UP
2025-04-28T01:30;2025-04-28T01:45;7;EUR;MWh;NO;NO;95;;95;95;1;UP
2025-04-28T01:45;2025-04-28T02:00;8;EUR;MWh;NO;NO;68.56;66.3;68.56;61;2;UP_AND_DOWN
2025-04-28T02:00;2025-04-28T02:15;9;EUR;MWh;NO;NO;99.98;66.6;99.98;66.6;2;UP_AND_DOWN
2025-04-28T02:15;2025-04-28T02:30;10;EUR;MWh;NO;NO;91.98;;91.98;91.98;1;UP
2025-04-28T02:30;2025-04-28T02:45;11;EUR;MWh;NO;NO;91.98;;91.98;91.98;1;UP
2025-04-28T02:45;2025-04-28T03:00;12;EUR;MWh;NO;NO;84.98;;84.98;84.98;1;UP
2025-04-28T03:00;2025-04-28T03:15;13;EUR;MWh;NO;NO;92;;92;92;1;UP
2025-04-28T03:15;2025-04-28T03:30;14;EUR;MWh;NO;NO;84.98;;84.98;84.98;1;UP
2025-04-28T03:30;2025-04-28T03:45;15;EUR;MWh;NO;NO;84.98;;84.98;84.98;1;UP
2025-04-28T03:45;2025-04-28T04:00;16;EUR;MWh;NO;NO;84.98;;84.98;84.98;1;UP
2025-04-28T04:00;2025-04-28T04:15;17;EUR;MWh;NO;NO;58.56;;58.56;58.56;1;UP
2025-04-28T04:15;2025-04-28T04:30;18;EUR;MWh;NO;NO;58.56;;58.56;58.56;1;UP
2025-04-28T04:30;2025-04-28T04:45;19;EUR;MWh;NO;NO;58.56;;70.65;70.65;0;STABLE
2025-04-28T04:45;2025-04-28T05:00;20;EUR;MWh;NO;NO;84.98;73;84.98;58.5;2;UP_AND_DOWN
2025-04-28T05:00;2025-04-28T05:15;21;EUR;MWh;NO;NO;158;67.1;158;58.5;2;UP_AND_DOWN
2025-04-28T05:15;2025-04-28T05:30;22;EUR;MWh;NO;NO;150;71.79;150;59;2;UP_AND_DOWN
2025-04-28T05:30;2025-04-28T05:45;23;EUR;MWh;NO;NO;128.98;;128.98;128.98;1;UP
2025-04-28T05:45;2025-04-28T06:00;24;EUR;MWh;NO;NO;128.98;;128.98;128.98;1;UP
2025-04-28T06:00;2025-04-28T06:15;25;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-04-28T06:15;2025-04-28T06:30;26;EUR;MWh;NO;NO;158;;158;158;1;UP
2025-04-28T06:30;2025-04-28T06:45;27;EUR;MWh;NO;NO;149;;149;149;1;UP
2025-04-28T06:45;2025-04-28T07:00;28;EUR;MWh;NO;NO;124.98;;124.98;124.98;1;UP
2025-04-28T07:00;2025-04-28T07:15;29;EUR;MWh;NO;NO;108.2;67.01;67.01;67.01;-1;DOWN
2025-04-28T07:15;2025-04-28T07:30;30;EUR;MWh;NO;NO;;44.98;44.98;44.98;-1;DOWN
2025-04-28T07:30;2025-04-28T07:45;31;EUR;MWh;NO;NO;;19.57;19.57;19.57;-1;DOWN
2025-04-28T07:45;2025-04-28T08:00;32;EUR;MWh;NO;NO;;18.98;18.98;18.98;-1;DOWN
2025-04-28T08:00;2025-04-28T08:15;33;EUR;MWh;NO;NO;;66.4;66.4;66.4;-1;DOWN
2025-04-28T08:15;2025-04-28T08:30;34;EUR;MWh;NO;NO;;44;44;44;-1;DOWN
2025-04-28T08:30;2025-04-28T08:45;35;EUR;MWh;NO;NO;;44;44;44;-1;DOWN
2025-04-28T08:45;2025-04-28T09:00;36;EUR;MWh;NO;NO;;35;35;35;-1;DOWN
2025-04-28T09:00;2025-04-28T09:15;37;EUR;MWh;NO;NO;150.2;-60;150.2;-60;2;UP_AND_DOWN
2025-04-28T09:15;2025-04-28T09:30;38;EUR;MWh;NO;NO;108.1;19.67;19.67;19.67;-1;DOWN
2025-04-28T09:30;2025-04-28T09:45;39;EUR;MWh;NO;NO;108.1;-12;-12;-12;-1;DOWN
2025-04-28T09:45;2025-04-28T10:00;40;EUR;MWh;NO;NO;;-21;-21;-21;-1;DOWN
2025-04-28T10:00;2025-04-28T10:15;41;EUR;MWh;NO;NO;133;66;133;49.58;2;UP_AND_DOWN
2025-04-28T10:15;2025-04-28T10:30;42;EUR;MWh;NO;NO;33.13;-30;50.57;-30;2;UP_AND_DOWN
2025-04-28T10:30;2025-04-28T10:45;43;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-04-28T10:45;2025-04-28T11:00;44;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-04-28T11:00;2025-04-28T11:15;45;EUR;MWh;NO;NO;99.98;-30;99.98;99.98;1;UP
2025-04-28T11:15;2025-04-28T11:30;46;EUR;MWh;NO;NO;68.56;;68.56;68.56;1;UP
2025-04-28T11:30;2025-04-28T11:45;47;EUR;MWh;NO;NO;51.1;-22;52.49;-22;2;UP_AND_DOWN
2025-04-28T11:45;2025-04-28T12:00;48;EUR;MWh;NO;NO;;-22;-22;-22;-1;DOWN
2025-04-28T12:00;2025-04-28T12:15;49;EUR;MWh;NO;NO;118.7;10;118.7;10;2;UP_AND_DOWN
2025-04-28T12:15;2025-04-28T12:30;50;EUR;MWh;NO;NO;118.7;10;10;10;-1;DOWN
2025-04-28T12:30;2025-04-28T12:45;51;EUR;MWh;NO;NO;49.65;19.57;53.32;19.57;2;UP_AND_DOWN
2025-04-28T12:45;2025-04-28T13:00;52;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-04-28T13:00;2025-04-28T13:15;53;EUR;MWh;NO;NO;;-31;-31;-31;-1;DOWN
2025-04-28T13:15;2025-04-28T13:30;54;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-04-28T13:30;2025-04-28T13:45;55;EUR;MWh;NO;NO;;-31;-31;-31;-1;DOWN
