Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2025-07-26T23:30;2025-07-26T23:45;95;EUR;MWh;NO;NO;78.56;74.72;78.56;63;2;UP_AND_DOWN
2025-07-26T23:45;2025-07-27T00:00;96;EUR;MWh;NO;NO;;71;71;71;-1;DOWN
2025-07-27T00:00;2025-07-27T00:15;1;EUR;MWh;NO;NO;;75.91;75.91;75.91;-1;DOWN
2025-07-27T00:15;2025-07-27T00:30;2;EUR;MWh;NO;NO;80.47;72.65;80.47;63;2;UP_AND_DOWN
2025-07-27T00:30;2025-07-27T00:45;3;EUR;MWh;NO;NO;99;69;99;63;2;UP_AND_DOWN
2025-07-27T00:45;2025-07-27T01:00;4;EUR;MWh;NO;NO;100;63.97;100;63;2;UP_AND_DOWN
2025-07-27T01:00;2025-07-27T01:15;5;EUR;MWh;NO;NO;;62.81;62.81;62.81;-1;DOWN
2025-07-27T01:15;2025-07-27T01:30;6;EUR;MWh;NO;NO;;64.61;64.61;64.61;-1;DOWN
2025-07-27T01:30;2025-07-27T01:45;7;EUR;MWh;NO;NO;;66.61;66.61;66.61;-1;DOWN
2025-07-27T01:45;2025-07-27T02:00;8;EUR;MWh;NO;NO;;59.57;59.57;59.57;-1;DOWN
2025-07-27T02:00;2025-07-27T02:15;9;EUR;MWh;NO;NO;97;66.16;97;63;2;UP_AND_DOWN
2025-07-27T02:15;2025-07-27T02:30;10;EUR;MWh;NO;NO;78.56;66.31;78.56;63;2;UP_AND_DOWN
2025-07-27T02:30;2025-07-27T02:45;11;EUR;MWh;NO;NO;;59.57;59.57;59.57;-1;DOWN
2025-07-27T02:45;2025-07-27T03:00;12;EUR;MWh;NO;NO;78.56;57.69;78.56;57.69;2;UP_AND_DOWN
2025-07-27T03:00;2025-07-27T03:15;13;EUR;MWh;NO;NO;107;57.69;107;107;1;UP
2025-07-27T03:15;2025-07-27T03:30;14;EUR;MWh;NO;NO;93.66;;93.66;93.66;1;UP
2025-07-27T03:30;2025-07-27T03:45;15;EUR;MWh;NO;NO;97;;97;97;1;UP
2025-07-27T03:45;2025-07-27T04:00;16;EUR;MWh;NO;NO;78.56;;78.56;78.56;1;UP
2025-07-27T04:00;2025-07-27T04:15;17;EUR;MWh;NO;NO;78.56;;78.56;78.56;1;UP
2025-07-27T04:15;2025-07-27T04:30;18;EUR;MWh;NO;NO;68.56;76.01;68.56;68.56;1;UP
2025-07-27T04:30;2025-07-27T04:45;19;EUR;MWh;NO;NO;78.56;71.3;71.3;71.3;-1;DOWN
2025-07-27T04:45;2025-07-27T05:00;20;EUR;MWh;NO;NO;;71.4;71.4;71.4;-1;DOWN
2025-07-27T05:00;2025-07-27T05:15;21;EUR;MWh;NO;NO;108;71;108;67.29;2;UP_AND_DOWN
2025-07-27T05:15;2025-07-27T05:30;22;EUR;MWh;NO;NO;107.9;;107.9;107.9;1;UP
2025-07-27T05:30;2025-07-27T05:45;23;EUR;MWh;NO;NO;92.55;;92.55;92.55;1;UP
2025-07-27T05:45;2025-07-27T06:00;24;EUR;MWh;NO;NO;58.56;67;68.04;67;2;UP_AND_DOWN
2025-07-27T06:00;2025-07-27T06:15;25;EUR;MWh;NO;NO;97;71;97;97;1;UP
2025-07-27T06:15;2025-07-27T06:30;26;EUR;MWh;NO;NO;79.55;70.15;79.55;67.1;2;UP_AND_DOWN
2025-07-27T06:30;2025-07-27T06:45;27;EUR;MWh;NO;NO;;51.21;51.21;51.21;-1;DOWN
2025-07-27T06:45;2025-07-27T07:00;28;EUR;MWh;NO;NO;;54.75;54.75;54.75;-1;DOWN
2025-07-27T07:00;2025-07-27T07:15;29;EUR;MWh;NO;NO;;65.74;65.74;65.74;-1;DOWN
2025-07-27T07:15;2025-07-27T07:30;30;EUR;MWh;NO;NO;;51.34;51.34;51.34;-1;DOWN
2025-07-27T07:30;2025-07-27T07:45;31;EUR;MWh;NO;NO;;49;49;49;-1;DOWN
2025-07-27T07:45;2025-07-27T08:00;32;EUR;MWh;NO;NO;;49;49;49;-1;DOWN
2025-07-27T08:00;2025-07-27T08:15;33;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-27T08:15;2025-07-27T08:30;34;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-27T08:30;2025-07-27T08:45;35;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-07-27T08:45;2025-07-27T09:00;36;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-27T09:00;2025-07-27T09:15;37;EUR;MWh;NO;NO;;21;21;21;-1;DOWN
2025-07-27T09:15;2025-07-27T09:30;38;EUR;MWh;NO;NO;;33;33;33;-1;DOWN
2025-07-27T09:30;2025-07-27T09:45;39;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-27T09:45;2025-07-27T10:00;40;EUR;MWh;NO;NO;;9.43;9.43;9.43;-1;DOWN
2025-07-27T10:00;2025-07-27T10:15;41;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-07-27T10:15;2025-07-27T10:30;42;EUR;MWh;NO;NO;58.56;-30;-30;-30;-1;DOWN
2025-07-27T10:30;2025-07-27T10:45;43;EUR;MWh;NO;NO;;-30.1;-30.1;-30.1;-1;DOWN
2025-07-27T10:45;2025-07-27T11:00;44;EUR;MWh;NO;NO;;-28.95;-28.95;-28.95;-1;DOWN
2025-07-27T11:00;2025-07-27T11:15;45;EUR;MWh;NO;NO;;-3.02;-3.02;-3.02;-1;DOWN
2025-07-27T11:15;2025-07-27T11:30;46;EUR;MWh;NO;NO;;-7;-7;-7;-1;DOWN
2025-07-27T11:30;2025-07-27T11:45;47;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-07-27T11:45;2025-07-27T12:00;48;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-07-27T12:00;2025-07-27T12:15;49;EUR;MWh;NO;NO;;-18.5;-18.5;-18.5;-1;DOWN
2025-07-27T12:15;2025-07-27T12:30;50;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-27T12:30;2025-07-27T12:45;51;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-27T12:45;2025-07-27T13:00;52;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-27T13:00;2025-07-27T13:15;53;EUR;MWh;NO;NO;78.56;50.71;78.56;50.71;2;UP_AND_DOWN
2025-07-27T13:15;2025-07-27T13:30;54;EUR;MWh;NO;NO;78.99;;78.99;78.99;1;UP
2025-07-27T13:30;2025-07-27T13:45;55;EUR;MWh;NO;NO;;-18.5;-18.5;-18.5;-1;DOWN
2025-07-27T13:45;2025-07-27T14:00;56;EUR;MWh;NO;NO;;-9.9;-9.9;-9.9;-1;DOWN
2025-07-27T14:00;2025-07-27T14:15;57;EUR;MWh;NO;NO;78.56;9.43;78.56;9.43;2;UP_AND_DOWN
2025-07-27T14:15;2025-07-27T14:30;58;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-27T14:30;2025-07-27T14:45;59;EUR;MWh;NO;NO;;66.64;66.64;66.64;-1;DOWN
2025-07-27T14:45;2025-07-27T15:00;60;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-27T15:00;2025-07-27T15:15;61;EUR;MWh;NO;NO;66;59.57;59.57;59.57;-1;DOWN
2025-07-27T15:15;2025-07-27T15:30;62;EUR;MWh;NO;NO;;;57.42;57.42;0;STABLE
2025-07-27T15:30;2025-07-27T15:45;63;EUR;MWh;NO;NO;78.56;70.83;78.56;78.56;1;UP
2025-07-27T15:45;2025-07-27T16:00;64;EUR;MWh;NO;NO;88;;88;88;1;UP
2025-07-27T16:00;2025-07-27T16:15;65;EUR;MWh;NO;NO;66;;66;66;1;UP
2025-07-27T16:15;2025-07-27T16:30;66;EUR;MWh;NO;NO;140.4;;140.4;140.4;1;UP
2025-07-27T16:30;2025-07-27T16:45;67;EUR;MWh;NO;NO;144;;144;144;1;UP
2025-07-27T16:45;2025-07-27T17:00;68;EUR;MWh;NO;NO;105;;105;105;1;UP
2025-07-27T17:00;2025-07-27T17:15;69;EUR;MWh;NO;NO;107.2;;107.2;107.2;1;UP
2025-07-27T17:15;2025-07-27T17:30;70;EUR;MWh;NO;NO;115.2;;115.2;115.2;1;UP
2025-07-27T17:30;2025-07-27T17:45;71;EUR;MWh;NO;NO;115.2;;115.2;115.2;1;UP
2025-07-27T17:45;2025-07-27T18:00;72;EUR;MWh;NO;NO;115.1;;115.1;115.1;1;UP
2025-07-27T18:00;2025-07-27T18:15;73;EUR;MWh;NO;NO;78.56;65;78.56;78.56;1;UP
2025-07-27T18:15;2025-07-27T18:30;74;EUR;MWh;NO;NO;74.47;70;74.47;74.47;1;UP
2025-07-27T18:30;2025-07-27T18:45;75;EUR;MWh;NO;NO;115.9;;115.9;115.9;1;UP
2025-07-27T18:45;2025-07-27T19:00;76;EUR;MWh;NO;NO;107.6;;107.6;107.6;1;UP
2025-07-27T19:00;2025-07-27T19:15;77;EUR;MWh;NO;NO;107.9;;107.9;107.9;1;UP
2025-07-27T19:15;2025-07-27T19:30;78;EUR;MWh;NO;NO;114.7;;114.7;114.7;1;UP
2025-07-27T19:30;2025-07-27T19:45;79;EUR;MWh;NO;NO;144;;144;144;1;UP
2025-07-27T19:45;2025-07-27T20:00;80;EUR;MWh;NO;NO;133.7;;133.7;133.7;1;UP
2025-07-27T20:00;2025-07-27T20:15;81;EUR;MWh;NO;NO;93.25;96.62;93.25;93.25;1;UP
2025-07-27T20:15;2025-07-27T20:30;82;EUR;MWh;NO;NO;107.5;;107.5;107.5;1;UP
2025-07-27T20:30;2025-07-27T20:45;83;EUR;MWh;NO;NO;107.8;;107.8;107.8;1;UP
2025-07-27T20:45;2025-07-27T21:00;84;EUR;MWh;NO;NO;108.1;;108.1;108.1;1;UP
2025-07-27T21:00;2025-07-27T21:15;85;EUR;MWh;NO;NO;76.47;;76.47;76.47;1;UP
2025-07-27T21:15;2025-07-27T21:30;86;EUR;MWh;NO;NO;43;76.12;43;43;1;UP
2025-07-27T21:30;2025-07-27T21:45;87;EUR;MWh;NO;NO;88.56;;88.56;88.56;1;UP
2025-07-27T21:45;2025-07-27T22:00;88;EUR;MWh;NO;NO;82.47;66.79;82.47;63.69;2;UP_AND_DOWN
2025-07-27T22:00;2025-07-27T22:15;89;EUR;MWh;NO;NO;;55;55;55;-1;DOWN
2025-07-27T22:15;2025-07-27T22:30;90;EUR;MWh;NO;NO;;46.09;46.09;46.09;-1;DOWN
2025-07-27T22:30;2025-07-27T22:45;91;EUR;MWh;NO;NO;;39.91;39.91;39.91;-1;DOWN
2025-07-27T22:45;2025-07-27T23:00;92;EUR;MWh;NO;NO;84.55;64.81;84.55;63;2;UP_AND_DOWN
2025-07-27T23:00;2025-07-27T23:15;93;EUR;MWh;NO;NO;108.4;69.41;108.4;63;2;UP_AND_DOWN
2025-07-27T23:15;2025-07-27T23:30;94;EUR;MWh;NO;NO;91.12;56;91.12;56;2;UP_AND_DOWN
2025-07-27T23:30;2025-07-27T23:45;95;EUR;MWh;NO;NO;78.56;53.41;53.41;53.41;-1;DOWN
2025-07-27T23:45;2025-07-28T00:00;96;EUR;MWh;NO;NO;;43;43;43;-1;DOWN
2025-07-28T00:00;2025-07-28T00:15;1;EUR;MWh;NO;NO;88.56;36.06;88.56;36.06;2;UP_AND_DOWN
2025-07-28T00:15;2025-07-28T00:30;2;EUR;MWh;NO;NO;103;67.63;103;63;2;UP_AND_DOWN
2025-07-28T00:30;2025-07-28T00:45;3;EUR;MWh;NO;NO;;67.19;67.19;67.19;-1;DOWN
2025-07-28T00:45;2025-07-28T01:00;4;EUR;MWh;NO;NO;78.38;77;78.38;78.38;1;UP
2025-07-28T01:00;2025-07-28T01:15;5;EUR;MWh;NO;NO;108.1;77;108.1;67.78;2;UP_AND_DOWN
2025-07-28T01:15;2025-07-28T01:30;6;EUR;MWh;NO;NO;107.8;75;107.8;67.78;2;UP_AND_DOWN
2025-07-28T01:30;2025-07-28T01:45;7;EUR;MWh;NO;NO;107.8;47;47;47;-1;DOWN
2025-07-28T01:45;2025-07-28T02:00;8;EUR;MWh;NO;NO;;38.63;38.63;38.63;-1;DOWN
2025-07-28T02:00;2025-07-28T02:15;9;EUR;MWh;NO;NO;;53;53;53;-1;DOWN
2025-07-28T02:15;2025-07-28T02:30;10;EUR;MWh;NO;NO;;44.84;44.84;44.84;-1;DOWN
2025-07-28T02:30;2025-07-28T02:45;11;EUR;MWh;NO;NO;;22.58;22.58;22.58;-1;DOWN
2025-07-28T02:45;2025-07-28T03:00;12;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-28T03:00;2025-07-28T03:15;13;EUR;MWh;NO;NO;;40.98;40.98;40.98;-1;DOWN
2025-07-28T03:15;2025-07-28T03:30;14;EUR;MWh;NO;NO;;44.84;44.84;44.84;-1;DOWN
2025-07-28T03:30;2025-07-28T03:45;15;EUR;MWh;NO;NO;;50.81;50.81;50.81;-1;DOWN
2025-07-28T03:45;2025-07-28T04:00;16;EUR;MWh;NO;NO;;49.57;49.57;49.57;-1;DOWN
2025-07-28T04:00;2025-07-28T04:15;17;EUR;MWh;NO;NO;;56.49;56.49;56.49;-1;DOWN
2025-07-28T04:15;2025-07-28T04:30;18;EUR;MWh;NO;NO;;53.84;53.84;53.84;-1;DOWN
2025-07-28T04:30;2025-07-28T04:45;19;EUR;MWh;NO;NO;;53.84;53.84;53.84;-1;DOWN
2025-07-28T04:45;2025-07-28T05:00;20;EUR;MWh;NO;NO;;50.81;50.81;50.81;-1;DOWN
2025-07-28T05:00;2025-07-28T05:15;21;EUR;MWh;NO;NO;;29.98;29.98;29.98;-1;DOWN
2025-07-28T05:15;2025-07-28T05:30;22;EUR;MWh;NO;NO;;45;45;45;-1;DOWN
2025-07-28T05:30;2025-07-28T05:45;23;EUR;MWh;NO;NO;;50.49;50.49;50.49;-1;DOWN
2025-07-28T05:45;2025-07-28T06:00;24;EUR;MWh;NO;NO;;16.85;16.85;16.85;-1;DOWN
2025-07-28T06:00;2025-07-28T06:15;25;EUR;MWh;NO;NO;108;4.57;108;4.57;2;UP_AND_DOWN
2025-07-28T06:15;2025-07-28T06:30;26;EUR;MWh;NO;NO;108.1;69.28;69.28;69.28;-1;DOWN
2025-07-28T06:30;2025-07-28T06:45;27;EUR;MWh;NO;NO;;60.1;60.1;60.1;-1;DOWN
2025-07-28T06:45;2025-07-28T07:00;28;EUR;MWh;NO;NO;;76.38;76.38;76.38;-1;DOWN
2025-07-28T07:00;2025-07-28T07:15;29;EUR;MWh;NO;NO;;75;75;75;-1;DOWN
2025-07-28T07:15;2025-07-28T07:30;30;EUR;MWh;NO;NO;88.46;76.63;88.46;63;2;UP_AND_DOWN
2025-07-28T07:30;2025-07-28T07:45;31;EUR;MWh;NO;NO;94.7;;94.7;94.7;1;UP
2025-07-28T07:45;2025-07-28T08:00;32;EUR;MWh;NO;NO;88.46;;88.46;88.46;1;UP
2025-07-28T08:00;2025-07-28T08:15;33;EUR;MWh;NO;NO;95.46;;95.46;95.46;1;UP
2025-07-28T08:15;2025-07-28T08:30;34;EUR;MWh;NO;NO;95.46;;95.46;95.46;1;UP
2025-07-28T08:30;2025-07-28T08:45;35;EUR;MWh;NO;NO;95.56;60;95.56;60;2;UP_AND_DOWN
2025-07-28T08:45;2025-07-28T09:00;36;EUR;MWh;NO;NO;92;45;92;45;2;UP_AND_DOWN
2025-07-28T09:00;2025-07-28T09:15;37;EUR;MWh;NO;NO;92;61.12;92;59.82;2;UP_AND_DOWN
2025-07-28T09:15;2025-07-28T09:30;38;EUR;MWh;NO;NO;108.1;34;108.1;34;2;UP_AND_DOWN
2025-07-28T09:30;2025-07-28T09:45;39;EUR;MWh;NO;NO;78.56;22.78;78.56;22.78;2;UP_AND_DOWN
2025-07-28T09:45;2025-07-28T10:00;40;EUR;MWh;NO;NO;;22.78;22.78;22.78;-1;DOWN
2025-07-28T10:00;2025-07-28T10:15;41;EUR;MWh;NO;NO;96.42;-51.71;96.42;-51.71;2;UP_AND_DOWN
2025-07-28T10:15;2025-07-28T10:30;42;EUR;MWh;NO;NO;;-18.5;-18.5;-18.5;-1;DOWN
2025-07-28T10:30;2025-07-28T10:45;43;EUR;MWh;NO;NO;;-14.66;-14.66;-14.66;-1;DOWN
2025-07-28T10:45;2025-07-28T11:00;44;EUR;MWh;NO;NO;;22;22;22;-1;DOWN
2025-07-28T11:00;2025-07-28T11:15;45;EUR;MWh;NO;NO;91;-37.58;-37.58;-37.58;-1;DOWN
2025-07-28T11:15;2025-07-28T11:30;46;EUR;MWh;NO;NO;108.5;-7;108.5;-7;2;UP_AND_DOWN
2025-07-28T11:30;2025-07-28T11:45;47;EUR;MWh;NO;NO;85;-7;-7;-7;-1;DOWN
2025-07-28T11:45;2025-07-28T12:00;48;EUR;MWh;NO;NO;83;49.57;83;49.57;2;UP_AND_DOWN
2025-07-28T12:00;2025-07-28T12:15;49;EUR;MWh;NO;NO;82;11;82;11;2;UP_AND_DOWN
2025-07-28T12:15;2025-07-28T12:30;50;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-28T12:30;2025-07-28T12:45;51;EUR;MWh;NO;NO;;49.57;49.57;49.57;-1;DOWN
2025-07-28T12:45;2025-07-28T13:00;52;EUR;MWh;NO;NO;;-27;-27;-27;-1;DOWN
2025-07-28T13:00;2025-07-28T13:15;53;EUR;MWh;NO;NO;83;-30;-30;-30;-1;DOWN
2025-07-28T13:15;2025-07-28T13:30;54;EUR;MWh;NO;NO;83;-41;-41;-41;-1;DOWN
2025-07-28T13:30;2025-07-28T13:45;55;EUR;MWh;NO;NO;;-26;-26;-26;-1;DOWN
2025-07-28T13:45;2025-07-28T14:00;56;EUR;MWh;NO;NO;;50.71;50.71;50.71;-1;DOWN
2025-07-28T14:00;2025-07-28T14:15;57;EUR;MWh;NO;NO;;50.71;50.71;50.71;-1;DOWN
2025-07-28T14:15;2025-07-28T14:30;58;EUR;MWh;NO;NO;;-70;-70;-70;-1;DOWN
2025-07-28T14:30;2025-07-28T14:45;59;EUR;MWh;NO;NO;81;-49;81;-49;2;UP_AND_DOWN
2025-07-28T14:45;2025-07-28T15:00;60;EUR;MWh;NO;NO;;-49;-49;-49;-1;DOWN
2025-07-28T15:00;2025-07-28T15:15;61;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-07-28T15:15;2025-07-28T15:30;62;EUR;MWh;NO;NO;;-25.84;-25.84;-25.84;-1;DOWN
2025-07-28T15:30;2025-07-28T15:45;63;EUR;MWh;NO;NO;;-12.16;-12.16;-12.16;-1;DOWN
2025-07-28T15:45;2025-07-28T16:00;64;EUR;MWh;NO;NO;;-12.16;-12.16;-12.16;-1;DOWN
2025-07-28T16:00;2025-07-28T16:15;65;EUR;MWh;NO;NO;;53;53;53;-1;DOWN
2025-07-28T16:15;2025-07-28T16:30;66;EUR;MWh;NO;NO;;-18.04;-18.04;-18.04;-1;DOWN
2025-07-28T16:30;2025-07-28T16:45;67;EUR;MWh;NO;NO;;-19.8;-19.8;-19.8;-1;DOWN
2025-07-28T16:45;2025-07-28T17:00;68;EUR;MWh;NO;NO;88.36;53;88.36;88.36;1;UP
2025-07-28T17:00;2025-07-28T17:15;69;EUR;MWh;NO;NO;88.36;51;88.36;51;2;UP_AND_DOWN
2025-07-28T17:15;2025-07-28T17:30;70;EUR;MWh;NO;NO;;-18.5;-18.5;-18.5;-1;DOWN
2025-07-28T17:30;2025-07-28T17:45;71;EUR;MWh;NO;NO;;-18.5;-18.5;-18.5;-1;DOWN
2025-07-28T17:45;2025-07-28T18:00;72;EUR;MWh;NO;NO;;1.27;1.27;1.27;-1;DOWN
2025-07-28T18:00;2025-07-28T18:15;73;EUR;MWh;NO;NO;;-41;-41;-41;-1;DOWN
2025-07-28T18:15;2025-07-28T18:30;74;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-28T18:30;2025-07-28T18:45;75;EUR;MWh;NO;NO;;8.57;8.57;8.57;-1;DOWN
2025-07-28T18:45;2025-07-28T19:00;76;EUR;MWh;NO;NO;;55.81;55.81;55.81;-1;DOWN
2025-07-28T19:00;2025-07-28T19:15;77;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-07-28T19:15;2025-07-28T19:30;78;EUR;MWh;NO;NO;97.1;23.82;97.1;23.82;2;UP_AND_DOWN
2025-07-28T19:30;2025-07-28T19:45;79;EUR;MWh;NO;NO;102.07;;102.07;102.07;1;UP
2025-07-28T19:45;2025-07-28T20:00;80;EUR;MWh;NO;NO;102.07;;63;63;0;STABLE
2025-07-28T20:00;2025-07-28T20:15;81;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-28T20:15;2025-07-28T20:30;82;EUR;MWh;NO;NO;;66.59;66.59;66.59;-1;DOWN
2025-07-28T20:30;2025-07-28T20:45;83;EUR;MWh;NO;NO;;77;77;77;-1;DOWN
2025-07-28T20:45;2025-07-28T21:00;84;EUR;MWh;NO;NO;78.36;83;63;63;0;STABLE
2025-07-28T21:00;2025-07-28T21:15;85;EUR;MWh;NO;NO;43;50.24;50.24;50.24;-1;DOWN
2025-07-28T21:15;2025-07-28T21:30;86;EUR;MWh;NO;NO;43;50.49;50.49;50.49;-1;DOWN
2025-07-28T21:30;2025-07-28T21:45;87;EUR;MWh;NO;NO;43;77;77;77;-1;DOWN
2025-07-28T21:45;2025-07-28T22:00;88;EUR;MWh;NO;NO;;50.49;50.49;50.49;-1;DOWN
2025-07-28T22:00;2025-07-28T22:15;89;EUR;MWh;NO;NO;108.1;50.49;108.1;50.49;2;UP_AND_DOWN
2025-07-28T22:15;2025-07-28T22:30;90;EUR;MWh;NO;NO;78.46;70.08;78.46;63;2;UP_AND_DOWN
2025-07-28T22:30;2025-07-28T22:45;91;EUR;MWh;NO;NO;;43.67;43.67;43.67;-1;DOWN
2025-07-28T22:45;2025-07-28T23:00;92;EUR;MWh;NO;NO;;5.48;5.48;5.48;-1;DOWN
2025-07-28T23:00;2025-07-28T23:15;93;EUR;MWh;NO;NO;;-2.52;-2.52;-2.52;-1;DOWN
2025-07-28T23:15;2025-07-28T23:30;94;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-28T23:30;2025-07-28T23:45;95;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-28T23:45;2025-07-29T00:00;96;EUR;MWh;NO;NO;;22.48;22.48;22.48;-1;DOWN
2025-07-29T00:00;2025-07-29T00:15;1;EUR;MWh;NO;NO;;-2.42;-2.42;-2.42;-1;DOWN
2025-07-29T00:15;2025-07-29T00:30;2;EUR;MWh;NO;NO;;20;20;20;-1;DOWN
2025-07-29T00:30;2025-07-29T00:45;3;EUR;MWh;NO;NO;;32.98;32.98;32.98;-1;DOWN
2025-07-29T00:45;2025-07-29T01:00;4;EUR;MWh;NO;NO;;36.98;36.98;36.98;-1;DOWN
2025-07-29T01:00;2025-07-29T01:15;5;EUR;MWh;NO;NO;;42.59;42.59;42.59;-1;DOWN
2025-07-29T01:15;2025-07-29T01:30;6;EUR;MWh;NO;NO;58.56;56.97;56.97;56.97;-1;DOWN
2025-07-29T01:30;2025-07-29T01:45;7;EUR;MWh;NO;NO;85;66.59;85;63;2;UP_AND_DOWN
2025-07-29T01:45;2025-07-29T02:00;8;EUR;MWh;NO;NO;;75.49;63;63;0;STABLE
2025-07-29T02:00;2025-07-29T02:15;9;EUR;MWh;NO;NO;78.36;70.6;78.36;63;2;UP_AND_DOWN
2025-07-29T02:15;2025-07-29T02:30;10;EUR;MWh;NO;NO;85;;85;85;1;UP
2025-07-29T02:30;2025-07-29T02:45;11;EUR;MWh;NO;NO;96.16;;96.16;96.16;1;UP
2025-07-29T02:45;2025-07-29T03:00;12;EUR;MWh;NO;NO;96.16;;96.16;96.16;1;UP
2025-07-29T03:00;2025-07-29T03:15;13;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-07-29T03:15;2025-07-29T03:30;14;EUR;MWh;NO;NO;78.56;63.89;78.56;63;2;UP_AND_DOWN
2025-07-29T03:30;2025-07-29T03:45;15;EUR;MWh;NO;NO;;63.79;63.79;63.79;-1;DOWN
2025-07-29T03:45;2025-07-29T04:00;16;EUR;MWh;NO;NO;;63.49;63.49;63.49;-1;DOWN
2025-07-29T04:00;2025-07-29T04:15;17;EUR;MWh;NO;NO;86.16;67.07;86.16;63;2;UP_AND_DOWN
2025-07-29T04:15;2025-07-29T04:30;18;EUR;MWh;NO;NO;81.16;;81.16;81.16;1;UP
2025-07-29T04:30;2025-07-29T04:45;19;EUR;MWh;NO;NO;104.1;;104.1;104.1;1;UP
2025-07-29T04:45;2025-07-29T05:00;20;EUR;MWh;NO;NO;103.6;;103.6;103.6;1;UP
2025-07-29T05:00;2025-07-29T05:15;21;EUR;MWh;NO;NO;68.56;64.98;70.78;64.98;2;UP_AND_DOWN
2025-07-29T05:15;2025-07-29T05:30;22;EUR;MWh;NO;NO;;63.08;63.08;63.08;-1;DOWN
2025-07-29T05:30;2025-07-29T05:45;23;EUR;MWh;NO;NO;;70;70;70;-1;DOWN
2025-07-29T05:45;2025-07-29T06:00;24;EUR;MWh;NO;NO;83.16;;83.16;83.16;1;UP
2025-07-29T06:00;2025-07-29T06:15;25;EUR;MWh;NO;NO;109.2;66.87;109.2;63;2;UP_AND_DOWN
2025-07-29T06:15;2025-07-29T06:30;26;EUR;MWh;NO;NO;109.2;;109.2;109.2;1;UP
2025-07-29T06:30;2025-07-29T06:45;27;EUR;MWh;NO;NO;97;52.36;97;52.36;2;UP_AND_DOWN
2025-07-29T06:45;2025-07-29T07:00;28;EUR;MWh;NO;NO;109.3;;109.3;109.3;1;UP
2025-07-29T07:00;2025-07-29T07:15;29;EUR;MWh;NO;NO;110;73;110;110;1;UP
2025-07-29T07:15;2025-07-29T07:30;30;EUR;MWh;NO;NO;119.2;;119.2;119.2;1;UP
2025-07-29T07:30;2025-07-29T07:45;31;EUR;MWh;NO;NO;97;73;97;97;1;UP
2025-07-29T07:45;2025-07-29T08:00;32;EUR;MWh;NO;NO;58.56;70;70;70;-1;DOWN
2025-07-29T08:00;2025-07-29T08:15;33;EUR;MWh;NO;NO;68.56;64.98;64.98;64.98;-1;DOWN
2025-07-29T08:15;2025-07-29T08:30;34;EUR;MWh;NO;NO;78.56;22.28;22.28;22.28;-1;DOWN
2025-07-29T08:30;2025-07-29T08:45;35;EUR;MWh;NO;NO;;22.28;22.28;22.28;-1;DOWN
2025-07-29T08:45;2025-07-29T09:00;36;EUR;MWh;NO;NO;58.56;31.93;31.93;31.93;-1;DOWN
2025-07-29T09:00;2025-07-29T09:15;37;EUR;MWh;NO;NO;68.46;-30;-30;-30;-1;DOWN
2025-07-29T09:15;2025-07-29T09:30;38;EUR;MWh;NO;NO;;-29.9;-29.9;-29.9;-1;DOWN
2025-07-29T09:30;2025-07-29T09:45;39;EUR;MWh;NO;NO;100;4.67;100;4.67;2;UP_AND_DOWN
2025-07-29T09:45;2025-07-29T10:00;40;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-07-29T10:00;2025-07-29T10:15;41;EUR;MWh;NO;NO;121.1;28;121.1;28;2;UP_AND_DOWN
2025-07-29T10:15;2025-07-29T10:30;42;EUR;MWh;NO;NO;109.2;-30;109.2;-30;2;UP_AND_DOWN
2025-07-29T10:30;2025-07-29T10:45;43;EUR;MWh;NO;NO;38.03;-29.9;-29.9;-29.9;-1;DOWN
