Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2024-10-11T10:00;2024-10-11T10:15;41;EUR;MWh;NO;NO;124.74;-35;124.74;-35;2;UP_AND_DOWN
2024-10-11T10:15;2024-10-11T10:30;42;EUR;MWh;NO;NO;89.26;69.26;89.26;69.26;2;UP_AND_DOWN
2024-10-11T10:30;2024-10-11T10:45;43;EUR;MWh;NO;NO;;-55;-55;-55;-1;DOWN
2024-10-11T10:45;2024-10-11T11:00;44;EUR;MWh;NO;NO;;8.26;8.26;8.26;-1;DOWN
2024-10-11T11:00;2024-10-11T11:15;45;EUR;MWh;NO;NO;97.47;-30;97.47;-30;2;UP_AND_DOWN
2024-10-11T11:15;2024-10-11T11:30;46;EUR;MWh;NO;NO;1853.61;-96.08;1853.61;-96.08;2;UP_AND_DOWN
2024-10-11T11:30;2024-10-11T11:45;47;EUR;MWh;NO;NO;1853.61;-1000;-1000;-1000;-1;DOWN
2024-10-11T11:45;2024-10-11T12:00;48;EUR;MWh;NO;NO;1853.61;-186.89;1853.61;-186.89;2;UP_AND_DOWN
2024-10-11T12:00;2024-10-11T12:15;49;EUR;MWh;NO;NO;99.26;-1000;99.26;-1000;2;UP_AND_DOWN
2024-10-11T12:15;2024-10-11T12:30;50;EUR;MWh;NO;NO;287.47;-196.98;287.47;-196.98;2;UP_AND_DOWN
2024-10-11T12:30;2024-10-11T12:45;51;EUR;MWh;NO;NO;139.26;-36;139.26;-36;2;UP_AND_DOWN
2024-10-11T12:45;2024-10-11T13:00;52;EUR;MWh;NO;NO;164.04;;164.04;164.04;1;UP
2024-10-11T13:00;2024-10-11T13:15;53;EUR;MWh;NO;NO;250;;250;250;1;UP
2024-10-11T13:15;2024-10-11T13:30;54;EUR;MWh;NO;NO;112.4;;112.4;112.4;1;UP
2024-10-11T13:30;2024-10-11T13:45;55;EUR;MWh;NO;NO;178.69;;178.69;178.69;1;UP
2024-10-11T13:45;2024-10-11T14:00;56;EUR;MWh;NO;NO;137.92;;137.92;137.92;1;UP
2024-10-11T14:00;2024-10-11T14:15;57;EUR;MWh;NO;NO;114.26;;114.26;114.26;1;UP
2024-10-11T14:15;2024-10-11T14:30;58;EUR;MWh;NO;NO;114.26;66.4;114.26;66.4;2;UP_AND_DOWN
2024-10-11T14:30;2024-10-11T14:45;59;EUR;MWh;NO;NO;;25.69;25.69;25.69;-1;DOWN
2024-10-11T14:45;2024-10-11T15:00;60;EUR;MWh;NO;NO;;49.18;49.18;49.18;-1;DOWN
2024-10-11T15:00;2024-10-11T15:15;61;EUR;MWh;NO;NO;1853.61;-112.09;1853.61;-112.09;2;UP_AND_DOWN
2024-10-11T15:15;2024-10-11T15:30;62;EUR;MWh;NO;NO;112.6;-210.24;112.6;-210.24;2;UP_AND_DOWN
2024-10-11T15:30;2024-10-11T15:45;63;EUR;MWh;NO;NO;186.4;-74;186.4;-74;2;UP_AND_DOWN
2024-10-11T15:45;2024-10-11T16:00;64;EUR;MWh;NO;NO;87.69;-47.41;87.69;-47.41;2;UP_AND_DOWN
2024-10-11T16:00;2024-10-11T16:15;65;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-11T16:15;2024-10-11T16:30;66;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-11T16:30;2024-10-11T16:45;67;EUR;MWh;NO;NO;;-36;-36;-36;-1;DOWN
2024-10-11T16:45;2024-10-11T17:00;68;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-11T17:00;2024-10-11T17:15;69;EUR;MWh;NO;NO;;-32;-32;-32;-1;DOWN
2024-10-11T17:15;2024-10-11T17:30;70;EUR;MWh;NO;NO;;21.31;21.31;21.31;-1;DOWN
2024-10-11T17:30;2024-10-11T17:45;71;EUR;MWh;NO;NO;;84.81;84.81;84.81;-1;DOWN
2024-10-11T17:45;2024-10-11T18:00;72;EUR;MWh;NO;NO;97.54;86.69;97.54;97.54;1;UP
2024-10-11T18:00;2024-10-11T18:15;73;EUR;MWh;NO;NO;92.26;;92.26;92.26;1;UP
2024-10-11T18:15;2024-10-11T18:30;74;EUR;MWh;NO;NO;92.26;;92.26;92.26;1;UP
2024-10-11T18:30;2024-10-11T18:45;75;EUR;MWh;NO;NO;97.69;;97.69;97.69;1;UP
2024-10-11T18:45;2024-10-11T19:00;76;EUR;MWh;NO;NO;108.35;;108.35;108.35;1;UP
2024-10-11T19:00;2024-10-11T19:15;77;EUR;MWh;NO;NO;92.26;;92.26;92.26;1;UP
2024-10-11T19:15;2024-10-11T19:30;78;EUR;MWh;NO;NO;51;;51;51;1;UP
2024-10-11T19:30;2024-10-11T19:45;79;EUR;MWh;NO;NO;51;;51;51;1;UP
2024-10-11T19:45;2024-10-11T20:00;80;EUR;MWh;NO;NO;51;;51;51;1;UP
2024-10-11T20:00;2024-10-11T20:15;81;EUR;MWh;NO;NO;136;;136;136;1;UP
2024-10-11T20:15;2024-10-11T20:30;82;EUR;MWh;NO;NO;105.26;;105.26;105.26;1;UP
2024-10-11T20:30;2024-10-11T20:45;83;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-10-11T20:45;2024-10-11T21:00;84;EUR;MWh;NO;NO;89.26;;89.26;89.26;1;UP
2024-10-11T21:00;2024-10-11T21:15;85;EUR;MWh;NO;NO;92.26;;92.26;92.26;1;UP
2024-10-11T21:15;2024-10-11T21:30;86;EUR;MWh;NO;NO;112.8;;112.8;112.8;1;UP
2024-10-11T21:30;2024-10-11T21:45;87;EUR;MWh;NO;NO;101.98;;101.98;101.98;1;UP
2024-10-11T21:45;2024-10-11T22:00;88;EUR;MWh;NO;NO;103.69;;103.69;103.69;1;UP
2024-10-11T22:00;2024-10-11T22:15;89;EUR;MWh;NO;NO;96.98;;96.98;96.98;1;UP
2024-10-11T22:15;2024-10-11T22:30;90;EUR;MWh;NO;NO;99.26;;99.26;99.26;1;UP
2024-10-11T22:30;2024-10-11T22:45;91;EUR;MWh;NO;NO;117.13;;117.13;117.13;1;UP
2024-10-11T22:45;2024-10-11T23:00;92;EUR;MWh;NO;NO;113;;113;113;1;UP
2024-10-11T23:00;2024-10-11T23:15;93;EUR;MWh;NO;NO;89.26;;89.26;89.26;1;UP
2024-10-11T23:15;2024-10-11T23:30;94;EUR;MWh;NO;NO;91.69;;91.69;91.69;1;UP
2024-10-11T23:30;2024-10-11T23:45;95;EUR;MWh;NO;NO;92.26;84.69;92.26;68.85;2;UP_AND_DOWN
2024-10-11T23:45;2024-10-12T00:00;96;EUR;MWh;NO;NO;89.69;71.44;89.69;68.85;2;UP_AND_DOWN
2024-10-12T00:00;2024-10-12T00:15;1;EUR;MWh;NO;NO;382.1;-100;382.1;-100;2;UP_AND_DOWN
2024-10-12T00:15;2024-10-12T00:30;2;EUR;MWh;NO;NO;100;69.23;69.23;69.23;-1;DOWN
2024-10-12T00:30;2024-10-12T00:45;3;EUR;MWh;NO;NO;43.61;69.22;62.88;62.88;2;UP_AND_DOWN
2024-10-12T00:45;2024-10-12T01:00;4;EUR;MWh;NO;NO;95.15;;95.15;95.15;1;UP
2024-10-12T01:00;2024-10-12T01:15;5;EUR;MWh;NO;NO;83.61;;83.61;83.61;1;UP
2024-10-12T01:15;2024-10-12T01:30;6;EUR;MWh;NO;NO;43.61;;43.61;43.61;1;UP
2024-10-12T01:30;2024-10-12T01:45;7;EUR;MWh;NO;NO;;;62.05;62.05;0;STABLE
2024-10-12T01:45;2024-10-12T02:00;8;EUR;MWh;NO;NO;89.42;;89.42;89.42;1;UP
2024-10-12T02:00;2024-10-12T02:15;9;EUR;MWh;NO;NO;147.43;;147.43;147.43;1;UP
2024-10-12T02:15;2024-10-12T02:30;10;EUR;MWh;NO;NO;93.41;;93.41;93.41;1;UP
2024-10-12T02:30;2024-10-12T02:45;11;EUR;MWh;NO;NO;117.6;;117.6;117.6;1;UP
2024-10-12T02:45;2024-10-12T03:00;12;EUR;MWh;NO;NO;107.92;;107.92;107.92;1;UP
2024-10-12T03:00;2024-10-12T03:15;13;EUR;MWh;NO;NO;100;;100;100;1;UP
2024-10-12T03:15;2024-10-12T03:30;14;EUR;MWh;NO;NO;84.12;;84.12;84.12;1;UP
2024-10-12T03:30;2024-10-12T03:45;15;EUR;MWh;NO;NO;84.11;;84.11;84.11;1;UP
2024-10-12T03:45;2024-10-12T04:00;16;EUR;MWh;NO;NO;;58.01;58.01;58.01;-1;DOWN
2024-10-12T04:00;2024-10-12T04:15;17;EUR;MWh;NO;NO;114.96;64.12;114.96;61.51;2;UP_AND_DOWN
2024-10-12T04:15;2024-10-12T04:30;18;EUR;MWh;NO;NO;102.64;;102.64;102.64;1;UP
2024-10-12T04:30;2024-10-12T04:45;19;EUR;MWh;NO;NO;100;;100;100;1;UP
2024-10-12T04:45;2024-10-12T05:00;20;EUR;MWh;NO;NO;100;80.05;80.05;80.05;-1;DOWN
2024-10-12T05:00;2024-10-12T05:15;21;EUR;MWh;NO;NO;;58.01;58.01;58.01;-1;DOWN
2024-10-12T05:15;2024-10-12T05:30;22;EUR;MWh;NO;NO;;7.95;7.95;7.95;-1;DOWN
2024-10-12T05:30;2024-10-12T05:45;23;EUR;MWh;NO;NO;53.61;-14.79;64.37;-14.79;2;UP_AND_DOWN
2024-10-12T05:45;2024-10-12T06:00;24;EUR;MWh;NO;NO;68.61;;68.61;68.61;1;UP
2024-10-12T06:00;2024-10-12T06:15;25;EUR;MWh;NO;NO;96.63;-28;96.63;-28;2;UP_AND_DOWN
2024-10-12T06:15;2024-10-12T06:30;26;EUR;MWh;NO;NO;43.61;;43.61;43.61;1;UP
2024-10-12T06:30;2024-10-12T06:45;27;EUR;MWh;NO;NO;53.61;;53.61;53.61;1;UP
2024-10-12T06:45;2024-10-12T07:00;28;EUR;MWh;NO;NO;103.55;;103.55;103.55;1;UP
2024-10-12T07:00;2024-10-12T07:15;29;EUR;MWh;NO;NO;109.63;73.63;109.63;64.37;2;UP_AND_DOWN
2024-10-12T07:15;2024-10-12T07:30;30;EUR;MWh;NO;NO;;7.95;7.95;7.95;-1;DOWN
2024-10-12T07:30;2024-10-12T07:45;31;EUR;MWh;NO;NO;;19.18;19.18;19.18;-1;DOWN
2024-10-12T07:45;2024-10-12T08:00;32;EUR;MWh;NO;NO;;62.09;62.09;62.09;-1;DOWN
2024-10-12T08:00;2024-10-12T08:15;33;EUR;MWh;NO;NO;;7.95;7.95;7.95;-1;DOWN
2024-10-12T08:15;2024-10-12T08:30;34;EUR;MWh;NO;NO;;36.96;36.96;36.96;-1;DOWN
2024-10-12T08:30;2024-10-12T08:45;35;EUR;MWh;NO;NO;;17.96;17.96;17.96;-1;DOWN
2024-10-12T08:45;2024-10-12T09:00;36;EUR;MWh;NO;NO;;28.03;28.03;28.03;-1;DOWN
2024-10-12T09:00;2024-10-12T09:15;37;EUR;MWh;NO;NO;;52.49;52.49;52.49;-1;DOWN
2024-10-12T09:15;2024-10-12T09:30;38;EUR;MWh;NO;NO;;55.71;55.71;55.71;-1;DOWN
2024-10-12T09:30;2024-10-12T09:45;39;EUR;MWh;NO;NO;;-22.1;-22.1;-22.1;-1;DOWN
2024-10-12T09:45;2024-10-12T10:00;40;EUR;MWh;NO;NO;;36.97;36.97;36.97;-1;DOWN
2024-10-12T10:00;2024-10-12T10:15;41;EUR;MWh;NO;NO;110.81;65.71;110.81;65.71;2;UP_AND_DOWN
2024-10-12T10:15;2024-10-12T10:30;42;EUR;MWh;NO;NO;100;85.13;100;67.16;2;UP_AND_DOWN
2024-10-12T10:30;2024-10-12T10:45;43;EUR;MWh;NO;NO;100;75.71;75.71;75.71;-1;DOWN
2024-10-12T10:45;2024-10-12T11:00;44;EUR;MWh;NO;NO;;32.49;32.49;32.49;-1;DOWN
2024-10-12T11:00;2024-10-12T11:15;45;EUR;MWh;NO;NO;98.59;-4.94;98.59;-4.94;2;UP_AND_DOWN
2024-10-12T11:15;2024-10-12T11:30;46;EUR;MWh;NO;NO;;-23.93;-23.93;-23.93;-1;DOWN
2024-10-12T11:30;2024-10-12T11:45;47;EUR;MWh;NO;NO;;-24.25;-24.25;-24.25;-1;DOWN
2024-10-12T11:45;2024-10-12T12:00;48;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-12T12:00;2024-10-12T12:15;49;EUR;MWh;NO;NO;43.61;-10.22;-10.22;-10.22;-1;DOWN
2024-10-12T12:15;2024-10-12T12:30;50;EUR;MWh;NO;NO;43.61;91.87;91.87;91.87;-1;DOWN
2024-10-12T12:30;2024-10-12T12:45;51;EUR;MWh;NO;NO;;68.87;68.87;68.87;-1;DOWN
2024-10-12T12:45;2024-10-12T13:00;52;EUR;MWh;NO;NO;;33.87;33.87;33.87;-1;DOWN
2024-10-12T13:00;2024-10-12T13:15;53;EUR;MWh;NO;NO;100;85.13;100;67.74;2;UP_AND_DOWN
2024-10-12T13:15;2024-10-12T13:30;54;EUR;MWh;NO;NO;96;;96;96;1;UP
2024-10-12T13:30;2024-10-12T13:45;55;EUR;MWh;NO;NO;96;91.87;91.87;91.87;-1;DOWN
2024-10-12T13:45;2024-10-12T14:00;56;EUR;MWh;NO;NO;102.76;91.87;102.76;102.76;1;UP
2024-10-12T14:00;2024-10-12T14:15;57;EUR;MWh;NO;NO;99.83;68.87;68.87;68.87;-1;DOWN
2024-10-12T14:15;2024-10-12T14:30;58;EUR;MWh;NO;NO;;63.87;63.87;63.87;-1;DOWN
2024-10-12T14:30;2024-10-12T14:45;59;EUR;MWh;NO;NO;101.35;;101.35;101.35;1;UP
2024-10-12T14:45;2024-10-12T15:00;60;EUR;MWh;NO;NO;101.34;;101.34;101.34;1;UP
2024-10-12T15:00;2024-10-12T15:15;61;EUR;MWh;NO;NO;101.34;;67.74;67.74;0;STABLE
2024-10-12T15:15;2024-10-12T15:30;62;EUR;MWh;NO;NO;;52.48;52.48;52.48;-1;DOWN
2024-10-12T15:30;2024-10-12T15:45;63;EUR;MWh;NO;NO;;-30;45.94;-30;2;UP_AND_DOWN
2024-10-12T15:45;2024-10-12T16:00;64;EUR;MWh;NO;NO;43.61;;43.61;43.61;1;UP
2024-10-12T16:00;2024-10-12T16:15;65;EUR;MWh;NO;NO;;19.18;19.18;19.18;-1;DOWN
2024-10-12T16:15;2024-10-12T16:30;66;EUR;MWh;NO;NO;;;67.74;67.74;0;STABLE
2024-10-12T16:30;2024-10-12T16:45;67;EUR;MWh;NO;NO;118.44;;118.44;118.44;1;UP
2024-10-12T16:45;2024-10-12T17:00;68;EUR;MWh;NO;NO;456.78;91.87;456.78;456.78;1;UP
2024-10-12T17:00;2024-10-12T17:15;69;EUR;MWh;NO;NO;200;89.87;200;67.74;2;UP_AND_DOWN
2024-10-12T17:15;2024-10-12T17:30;70;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-10-12T17:30;2024-10-12T17:45;71;EUR;MWh;NO;NO;456.78;;456.78;456.78;1;UP
2024-10-12T17:45;2024-10-12T18:00;72;EUR;MWh;NO;NO;1853.61;;1853.61;1853.61;1;UP
2024-10-12T18:00;2024-10-12T18:15;73;EUR;MWh;NO;NO;134.4;-58.52;134.4;-58.52;2;UP_AND_DOWN
2024-10-12T18:15;2024-10-12T18:30;74;EUR;MWh;NO;NO;98.67;63.87;98.67;63.87;2;UP_AND_DOWN
2024-10-12T18:30;2024-10-12T18:45;75;EUR;MWh;NO;NO;;-32.57;-32.57;-32.57;-1;DOWN
2024-10-12T18:45;2024-10-12T19:00;76;EUR;MWh;NO;NO;;73.87;73.87;73.87;-1;DOWN
2024-10-12T19:00;2024-10-12T19:15;77;EUR;MWh;NO;NO;1000;-47.43;1000;-47.43;2;UP_AND_DOWN
2024-10-12T19:15;2024-10-12T19:30;78;EUR;MWh;NO;NO;43.61;-34;-34;-34;-1;DOWN
2024-10-12T19:30;2024-10-12T19:45;79;EUR;MWh;NO;NO;43.61;-33.32;-33.32;-33.32;-1;DOWN
2024-10-12T19:45;2024-10-12T20:00;80;EUR;MWh;NO;NO;81.61;-32;-32;-32;-1;DOWN
2024-10-12T20:00;2024-10-12T20:15;81;EUR;MWh;NO;NO;456.78;-57.2;456.78;-57.2;2;UP_AND_DOWN
2024-10-12T20:15;2024-10-12T20:30;82;EUR;MWh;NO;NO;167.42;-60.07;167.42;-60.07;2;UP_AND_DOWN
2024-10-12T20:30;2024-10-12T20:45;83;EUR;MWh;NO;NO;167.42;-30;-30;-30;-1;DOWN
2024-10-12T20:45;2024-10-12T21:00;84;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-12T21:00;2024-10-12T21:15;85;EUR;MWh;NO;NO;43.61;41.44;56.07;41.44;2;UP_AND_DOWN
2024-10-12T21:15;2024-10-12T21:30;86;EUR;MWh;NO;NO;118.44;41.44;118.44;118.44;1;UP
2024-10-12T21:30;2024-10-12T21:45;87;EUR;MWh;NO;NO;65.76;;65.76;65.76;1;UP
2024-10-12T21:45;2024-10-12T22:00;88;EUR;MWh;NO;NO;78.09;;78.09;78.09;1;UP
2024-10-12T22:00;2024-10-12T22:15;89;EUR;MWh;NO;NO;1853.61;;1853.61;1853.61;1;UP
2024-10-12T22:15;2024-10-12T22:30;90;EUR;MWh;NO;NO;198.77;19.18;198.77;19.18;2;UP_AND_DOWN
2024-10-12T22:30;2024-10-12T22:45;91;EUR;MWh;NO;NO;;36.97;36.97;36.97;-1;DOWN
2024-10-12T22:45;2024-10-12T23:00;92;EUR;MWh;NO;NO;;19.18;19.18;19.18;-1;DOWN
2024-10-12T23:00;2024-10-12T23:15;93;EUR;MWh;NO;NO;456.78;-34;456.78;-34;2;UP_AND_DOWN
2024-10-12T23:15;2024-10-12T23:30;94;EUR;MWh;NO;NO;96.63;;96.63;96.63;1;UP
2024-10-12T23:30;2024-10-12T23:45;95;EUR;MWh;NO;NO;68.61;;68.61;68.61;1;UP
2024-10-12T23:45;2024-10-13T00:00;96;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-13T00:00;2024-10-13T00:15;1;EUR;MWh;NO;NO;77.47;-30;77.47;77.47;1;UP
2024-10-13T00:15;2024-10-13T00:30;2;EUR;MWh;NO;NO;106.31;;106.31;106.31;1;UP
2024-10-13T00:30;2024-10-13T00:45;3;EUR;MWh;NO;NO;103.63;;103.63;103.63;1;UP
2024-10-13T00:45;2024-10-13T01:00;4;EUR;MWh;NO;NO;103.63;;103.63;103.63;1;UP
2024-10-13T01:00;2024-10-13T01:15;5;EUR;MWh;NO;NO;547.3;;547.3;547.3;1;UP
2024-10-13T01:15;2024-10-13T01:30;6;EUR;MWh;NO;NO;100.94;;100.94;100.94;1;UP
2024-10-13T01:30;2024-10-13T01:45;7;EUR;MWh;NO;NO;90.38;-20.7;90.38;-20.7;2;UP_AND_DOWN
2024-10-13T01:45;2024-10-13T02:00;8;EUR;MWh;NO;NO;116.78;-30;116.78;-30;2;UP_AND_DOWN
2024-10-13T02:00;2024-10-13T02:15;9;EUR;MWh;NO;NO;94.63;-39;94.63;-39;2;UP_AND_DOWN
2024-10-13T02:15;2024-10-13T02:30;10;EUR;MWh;NO;NO;94.63;-34;-34;-34;-1;DOWN
2024-10-13T02:30;2024-10-13T02:45;11;EUR;MWh;NO;NO;;-38.16;-38.16;-38.16;-1;DOWN
2024-10-13T02:45;2024-10-13T03:00;12;EUR;MWh;NO;NO;90.45;-210.06;90.45;-210.06;2;UP_AND_DOWN
2024-10-13T03:00;2024-10-13T03:15;13;EUR;MWh;NO;NO;189.38;-178.5;189.38;-178.5;2;UP_AND_DOWN
2024-10-13T03:15;2024-10-13T03:30;14;EUR;MWh;NO;NO;189.38;-37;-37;-37;-1;DOWN
2024-10-13T03:30;2024-10-13T03:45;15;EUR;MWh;NO;NO;151.08;-35;151.08;-35;2;UP_AND_DOWN
2024-10-13T03:45;2024-10-13T04:00;16;EUR;MWh;NO;NO;100.94;-85.64;100.94;-85.64;2;UP_AND_DOWN
2024-10-13T04:00;2024-10-13T04:15;17;EUR;MWh;NO;NO;141.76;-21.88;141.76;-21.88;2;UP_AND_DOWN
2024-10-13T04:15;2024-10-13T04:30;18;EUR;MWh;NO;NO;141.76;-29.39;-29.39;-29.39;-1;DOWN
2024-10-13T04:30;2024-10-13T04:45;19;EUR;MWh;NO;NO;118.93;-37;118.93;-37;2;UP_AND_DOWN
2024-10-13T04:45;2024-10-13T05:00;20;EUR;MWh;NO;NO;94.04;-67.68;94.04;-67.68;2;UP_AND_DOWN
2024-10-13T05:00;2024-10-13T05:15;21;EUR;MWh;NO;NO;;-34;-34;-34;-1;DOWN
2024-10-13T05:15;2024-10-13T05:30;22;EUR;MWh;NO;NO;;-24.07;-24.07;-24.07;-1;DOWN
2024-10-13T05:30;2024-10-13T05:45;23;EUR;MWh;NO;NO;41.61;-30;-30;-30;-1;DOWN
2024-10-13T05:45;2024-10-13T06:00;24;EUR;MWh;NO;NO;79.62;-33;79.62;-33;2;UP_AND_DOWN
2024-10-13T06:00;2024-10-13T06:15;25;EUR;MWh;NO;NO;103.51;-26.29;103.51;-26.29;2;UP_AND_DOWN
2024-10-13T06:15;2024-10-13T06:30;26;EUR;MWh;NO;NO;98.8;-11;98.8;-11;2;UP_AND_DOWN
2024-10-13T06:30;2024-10-13T06:45;27;EUR;MWh;NO;NO;53.61;-28;62.87;-28;2;UP_AND_DOWN
2024-10-13T06:45;2024-10-13T07:00;28;EUR;MWh;NO;NO;111.61;-35;111.61;-35;2;UP_AND_DOWN
2024-10-13T07:00;2024-10-13T07:15;29;EUR;MWh;NO;NO;107.26;-197.12;107.26;-197.12;2;UP_AND_DOWN
2024-10-13T07:15;2024-10-13T07:30;30;EUR;MWh;NO;NO;83.61;-33;83.61;-33;2;UP_AND_DOWN
2024-10-13T07:30;2024-10-13T07:45;31;EUR;MWh;NO;NO;83.45;-14.73;83.45;-14.73;2;UP_AND_DOWN
2024-10-13T07:45;2024-10-13T08:00;32;EUR;MWh;NO;NO;83.45;-14.54;-14.54;-14.54;-1;DOWN
2024-10-13T08:00;2024-10-13T08:15;33;EUR;MWh;NO;NO;;19.18;19.18;19.18;-1;DOWN
2024-10-13T08:15;2024-10-13T08:30;34;EUR;MWh;NO;NO;;82.13;82.13;82.13;-1;DOWN
2024-10-13T08:30;2024-10-13T08:45;35;EUR;MWh;NO;NO;;82.13;56.07;56.07;0;STABLE
2024-10-13T08:45;2024-10-13T09:00;36;EUR;MWh;NO;NO;83.61;;83.61;83.61;1;UP
2024-10-13T09:00;2024-10-13T09:15;37;EUR;MWh;NO;NO;101.2;82.13;101.2;56.07;2;UP_AND_DOWN
2024-10-13T09:15;2024-10-13T09:30;38;EUR;MWh;NO;NO;53.61;-11.76;-11.76;-11.76;-1;DOWN
2024-10-13T09:30;2024-10-13T09:45;39;EUR;MWh;NO;NO;101.2;-41;101.2;-41;2;UP_AND_DOWN
2024-10-13T09:45;2024-10-13T10:00;40;EUR;MWh;NO;NO;103.51;-33;103.51;-33;2;UP_AND_DOWN
2024-10-13T10:00;2024-10-13T10:15;41;EUR;MWh;NO;NO;113.93;-26;113.93;113.93;1;UP
2024-10-13T10:15;2024-10-13T10:30;42;EUR;MWh;NO;NO;117.44;-37;117.44;-37;2;UP_AND_DOWN
2024-10-13T10:30;2024-10-13T10:45;43;EUR;MWh;NO;NO;95.86;-60;95.86;-60;2;UP_AND_DOWN
2024-10-13T10:45;2024-10-13T11:00;44;EUR;MWh;NO;NO;99.18;-82.04;99.18;-82.04;2;UP_AND_DOWN
2024-10-13T11:00;2024-10-13T11:15;45;EUR;MWh;NO;NO;95.87;-41;95.87;-41;2;UP_AND_DOWN
2024-10-13T11:15;2024-10-13T11:30;46;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-13T11:30;2024-10-13T11:45;47;EUR;MWh;NO;NO;;-34;-34;-34;-1;DOWN
2024-10-13T11:45;2024-10-13T12:00;48;EUR;MWh;NO;NO;;-74;-74;-74;-1;DOWN
2024-10-13T12:00;2024-10-13T12:15;49;EUR;MWh;NO;NO;103.51;-352.07;103.51;-352.07;2;UP_AND_DOWN
2024-10-13T12:15;2024-10-13T12:30;50;EUR;MWh;NO;NO;382.1;-119.15;382.1;-119.15;2;UP_AND_DOWN
2024-10-13T12:30;2024-10-13T12:45;51;EUR;MWh;NO;NO;71.31;-25.69;71.31;-25.69;2;UP_AND_DOWN
2024-10-13T12:45;2024-10-13T13:00;52;EUR;MWh;NO;NO;50;-25.79;56.07;-25.79;2;UP_AND_DOWN
2024-10-13T13:00;2024-10-13T13:15;53;EUR;MWh;NO;NO;94.12;-15.87;94.12;-15.87;2;UP_AND_DOWN
2024-10-13T13:15;2024-10-13T13:30;54;EUR;MWh;NO;NO;43.61;-39;57.42;-39;2;UP_AND_DOWN
2024-10-13T13:30;2024-10-13T13:45;55;EUR;MWh;NO;NO;103.51;-41;103.51;-41;2;UP_AND_DOWN
2024-10-13T13:45;2024-10-13T14:00;56;EUR;MWh;NO;NO;125.7;-30;125.7;-30;2;UP_AND_DOWN
2024-10-13T14:00;2024-10-13T14:15;57;EUR;MWh;NO;NO;218.74;-60;218.74;-60;2;UP_AND_DOWN
2024-10-13T14:15;2024-10-13T14:30;58;EUR;MWh;NO;NO;104.72;-60;104.72;-60;2;UP_AND_DOWN
2024-10-13T14:30;2024-10-13T14:45;59;EUR;MWh;NO;NO;155.08;-33;155.08;-33;2;UP_AND_DOWN
2024-10-13T14:45;2024-10-13T15:00;60;EUR;MWh;NO;NO;303.76;-100;303.76;-100;2;UP_AND_DOWN
2024-10-13T15:00;2024-10-13T15:15;61;EUR;MWh;NO;NO;2000;-67.14;2000;-67.14;2;UP_AND_DOWN
2024-10-13T15:15;2024-10-13T15:30;62;EUR;MWh;NO;NO;130.94;-9.88;130.94;-9.88;2;UP_AND_DOWN
2024-10-13T15:30;2024-10-13T15:45;63;EUR;MWh;NO;NO;;-6.44;-6.44;-6.44;-1;DOWN
2024-10-13T15:45;2024-10-13T16:00;64;EUR;MWh;NO;NO;;-66.19;-66.19;-66.19;-1;DOWN
2024-10-13T16:00;2024-10-13T16:15;65;EUR;MWh;NO;NO;2600;-223.25;2600;-223.25;2;UP_AND_DOWN
2024-10-13T16:15;2024-10-13T16:30;66;EUR;MWh;NO;NO;382.1;-1000;382.1;-1000;2;UP_AND_DOWN
2024-10-13T16:30;2024-10-13T16:45;67;EUR;MWh;NO;NO;96.51;-337.81;96.51;-337.81;2;UP_AND_DOWN
2024-10-13T16:45;2024-10-13T17:00;68;EUR;MWh;NO;NO;154.4;-5.01;154.4;-5.01;2;UP_AND_DOWN
2024-10-13T17:00;2024-10-13T17:15;69;EUR;MWh;NO;NO;103.51;;103.51;103.51;1;UP
2024-10-13T17:15;2024-10-13T17:30;70;EUR;MWh;NO;NO;102.14;58.01;102.14;58.01;2;UP_AND_DOWN
2024-10-13T17:30;2024-10-13T17:45;71;EUR;MWh;NO;NO;473.15;;473.15;473.15;1;UP
2024-10-13T17:45;2024-10-13T18:00;72;EUR;MWh;NO;NO;178.9;;178.9;178.9;1;UP
2024-10-13T18:00;2024-10-13T18:15;73;EUR;MWh;NO;NO;;80.19;80.19;80.19;-1;DOWN
2024-10-13T18:15;2024-10-13T18:30;74;EUR;MWh;NO;NO;111.93;80.19;111.93;111.93;1;UP
2024-10-13T18:30;2024-10-13T18:45;75;EUR;MWh;NO;NO;111.19;72.96;111.19;67.29;2;UP_AND_DOWN
2024-10-13T18:45;2024-10-13T19:00;76;EUR;MWh;NO;NO;113.61;80.19;113.61;67.29;2;UP_AND_DOWN
