Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2025-05-27T03:45;2025-05-27T04:00;16;EUR;MWh;NO;NO;;9.57;9.57;9.57;-1;DOWN
2025-05-27T04:00;2025-05-27T04:15;17;EUR;MWh;NO;NO;;-5.88;-5.88;-5.88;-1;DOWN
2025-05-27T04:15;2025-05-27T04:30;18;EUR;MWh;NO;NO;;-19.1;-19.1;-19.1;-1;DOWN
2025-05-27T04:30;2025-05-27T04:45;19;EUR;MWh;NO;NO;;-25;-25;-25;-1;DOWN
2025-05-27T04:45;2025-05-27T05:00;20;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-27T05:00;2025-05-27T05:15;21;EUR;MWh;NO;NO;;-14.83;-14.83;-14.83;-1;DOWN
2025-05-27T05:15;2025-05-27T05:30;22;EUR;MWh;NO;NO;;-8.57;-8.57;-8.57;-1;DOWN
2025-05-27T05:30;2025-05-27T05:45;23;EUR;MWh;NO;NO;;9.57;9.57;9.57;-1;DOWN
2025-05-27T05:45;2025-05-27T06:00;24;EUR;MWh;NO;NO;;-31.42;-31.42;-31.42;-1;DOWN
2025-05-27T06:00;2025-05-27T06:15;25;EUR;MWh;NO;NO;115.8;-30;115.8;-30;2;UP_AND_DOWN
2025-05-27T06:15;2025-05-27T06:30;26;EUR;MWh;NO;NO;94;-30;94;-30;2;UP_AND_DOWN
2025-05-27T06:30;2025-05-27T06:45;27;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-27T06:45;2025-05-27T07:00;28;EUR;MWh;NO;NO;;-23.03;-23.03;-23.03;-1;DOWN
2025-05-27T07:00;2025-05-27T07:15;29;EUR;MWh;NO;NO;58.56;-12.95;61.57;-12.95;2;UP_AND_DOWN
2025-05-27T07:15;2025-05-27T07:30;30;EUR;MWh;NO;NO;68.56;9.57;68.56;9.57;2;UP_AND_DOWN
2025-05-27T07:30;2025-05-27T07:45;31;EUR;MWh;NO;NO;124.1;-20.6;124.1;-20.6;2;UP_AND_DOWN
2025-05-27T07:45;2025-05-27T08:00;32;EUR;MWh;NO;NO;87.47;75.14;87.47;61.57;2;UP_AND_DOWN
2025-05-27T08:00;2025-05-27T08:15;33;EUR;MWh;NO;NO;68.35;-20.1;68.35;-20.1;2;UP_AND_DOWN
2025-05-27T08:15;2025-05-27T08:30;34;EUR;MWh;NO;NO;107.47;-20.1;107.47;-20.1;2;UP_AND_DOWN
2025-05-27T08:30;2025-05-27T08:45;35;EUR;MWh;NO;NO;113.7;-19.87;113.7;-19.87;2;UP_AND_DOWN
2025-05-27T08:45;2025-05-27T09:00;36;EUR;MWh;NO;NO;78.56;-20.1;78.56;-20.1;2;UP_AND_DOWN
2025-05-27T09:00;2025-05-27T09:15;37;EUR;MWh;NO;NO;150;-32.95;150;-32.95;2;UP_AND_DOWN
2025-05-27T09:15;2025-05-27T09:30;38;EUR;MWh;NO;NO;124.47;-30;124.47;-30;2;UP_AND_DOWN
2025-05-27T09:30;2025-05-27T09:45;39;EUR;MWh;NO;NO;;-32.54;-32.54;-32.54;-1;DOWN
2025-05-27T09:45;2025-05-27T10:00;40;EUR;MWh;NO;NO;84.47;-32.95;84.47;-32.95;2;UP_AND_DOWN
2025-05-27T10:00;2025-05-27T10:15;41;EUR;MWh;NO;NO;69.44;-33.04;69.44;-33.04;2;UP_AND_DOWN
2025-05-27T10:15;2025-05-27T10:30;42;EUR;MWh;NO;NO;69.44;-55;-55;-55;-1;DOWN
2025-05-27T10:30;2025-05-27T10:45;43;EUR;MWh;NO;NO;89.47;-55;89.47;-55;2;UP_AND_DOWN
2025-05-27T10:45;2025-05-27T11:00;44;EUR;MWh;NO;NO;89.47;-24.33;-24.33;-24.33;-1;DOWN
2025-05-27T11:00;2025-05-27T11:15;45;EUR;MWh;NO;NO;101.47;-24.06;101.47;-24.06;2;UP_AND_DOWN
2025-05-27T11:15;2025-05-27T11:30;46;EUR;MWh;NO;NO;94;-4.62;94;94;1;UP
2025-05-27T11:30;2025-05-27T11:45;47;EUR;MWh;NO;NO;100.47;40.01;100.47;100.47;1;UP
2025-05-27T11:45;2025-05-27T12:00;48;EUR;MWh;NO;NO;64.89;-41.72;64.89;-41.72;2;UP_AND_DOWN
2025-05-27T12:00;2025-05-27T12:15;49;EUR;MWh;NO;NO;95;-50;95;-50;2;UP_AND_DOWN
2025-05-27T12:15;2025-05-27T12:30;50;EUR;MWh;NO;NO;89;-30.73;89;-30.73;2;UP_AND_DOWN
2025-05-27T12:30;2025-05-27T12:45;51;EUR;MWh;NO;NO;78.56;-42.22;78.56;-42.22;2;UP_AND_DOWN
2025-05-27T12:45;2025-05-27T13:00;52;EUR;MWh;NO;NO;56.08;-102.54;-102.54;-102.54;-1;DOWN
2025-05-27T13:00;2025-05-27T13:15;53;EUR;MWh;NO;NO;;-221.11;-221.11;-221.11;-1;DOWN
2025-05-27T13:15;2025-05-27T13:30;54;EUR;MWh;NO;NO;;-101.32;-101.32;-101.32;-1;DOWN
2025-05-27T13:30;2025-05-27T13:45;55;EUR;MWh;NO;NO;;-70;-70;-70;-1;DOWN
2025-05-27T13:45;2025-05-27T14:00;56;EUR;MWh;NO;NO;;-67.7;-67.7;-67.7;-1;DOWN
2025-05-27T14:00;2025-05-27T14:15;57;EUR;MWh;NO;NO;;-67.7;-67.7;-67.7;-1;DOWN
2025-05-27T14:15;2025-05-27T14:30;58;EUR;MWh;NO;NO;;-87.13;-87.13;-87.13;-1;DOWN
2025-05-27T14:30;2025-05-27T14:45;59;EUR;MWh;NO;NO;;-70;-70;-70;-1;DOWN
2025-05-27T14:45;2025-05-27T15:00;60;EUR;MWh;NO;NO;;-93.62;-93.62;-93.62;-1;DOWN
2025-05-27T15:00;2025-05-27T15:15;61;EUR;MWh;NO;NO;86.47;-132.33;86.47;-132.33;2;UP_AND_DOWN
2025-05-27T15:15;2025-05-27T15:30;62;EUR;MWh;NO;NO;86.47;-30;-30;-30;-1;DOWN
2025-05-27T15:30;2025-05-27T15:45;63;EUR;MWh;NO;NO;160;-17.86;160;-17.86;2;UP_AND_DOWN
2025-05-27T15:45;2025-05-27T16:00;64;EUR;MWh;NO;NO;300;;300;300;1;UP
2025-05-27T16:00;2025-05-27T16:15;65;EUR;MWh;NO;NO;300;10;10;10;-1;DOWN
2025-05-27T16:15;2025-05-27T16:30;66;EUR;MWh;NO;NO;150;-2.56;150;-2.56;2;UP_AND_DOWN
2025-05-27T16:30;2025-05-27T16:45;67;EUR;MWh;NO;NO;1895;;1895;1895;1;UP
2025-05-27T16:45;2025-05-27T17:00;68;EUR;MWh;NO;NO;1895;;1895;1895;1;UP
2025-05-27T17:00;2025-05-27T17:15;69;EUR;MWh;NO;NO;111.4;-14.34;111.4;-14.34;2;UP_AND_DOWN
2025-05-27T17:15;2025-05-27T17:30;70;EUR;MWh;NO;NO;150;49.59;150;150;1;UP
2025-05-27T17:30;2025-05-27T17:45;71;EUR;MWh;NO;NO;194;;194;194;1;UP
2025-05-27T17:45;2025-05-27T18:00;72;EUR;MWh;NO;NO;194;;194;194;1;UP
2025-05-27T18:00;2025-05-27T18:15;73;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-27T18:15;2025-05-27T18:30;74;EUR;MWh;NO;NO;157.2;;157.2;157.2;1;UP
2025-05-27T18:30;2025-05-27T18:45;75;EUR;MWh;NO;NO;160;;160;160;1;UP
2025-05-27T18:45;2025-05-27T19:00;76;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-27T19:00;2025-05-27T19:15;77;EUR;MWh;NO;NO;150;-2.31;-2.31;-2.31;-1;DOWN
2025-05-27T19:15;2025-05-27T19:30;78;EUR;MWh;NO;NO;;29.59;29.59;29.59;-1;DOWN
2025-05-27T19:30;2025-05-27T19:45;79;EUR;MWh;NO;NO;;-2.31;-2.31;-2.31;-1;DOWN
2025-05-27T19:45;2025-05-27T20:00;80;EUR;MWh;NO;NO;68.56;79.59;71;71;2;UP_AND_DOWN
2025-05-27T20:00;2025-05-27T20:15;81;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-27T20:15;2025-05-27T20:30;82;EUR;MWh;NO;NO;200;;200;200;1;UP
2025-05-27T20:30;2025-05-27T20:45;83;EUR;MWh;NO;NO;200;;200;200;1;UP
2025-05-27T20:45;2025-05-27T21:00;84;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-27T21:00;2025-05-27T21:15;85;EUR;MWh;NO;NO;2740;;2740;2740;1;UP
2025-05-27T21:15;2025-05-27T21:30;86;EUR;MWh;YES;;3014;;3014;3014;1;UP
2025-05-27T21:30;2025-05-27T21:45;87;EUR;MWh;YES;;311.8;;311.8;311.8;1;UP
2025-05-27T21:45;2025-05-27T22:00;88;EUR;MWh;YES;;311.8;16.6;311.8;16.6;2;UP_AND_DOWN
2025-05-27T22:00;2025-05-27T22:15;89;EUR;MWh;NO;NO;100.63;7.7;7.7;7.7;-1;DOWN
2025-05-27T22:15;2025-05-27T22:30;90;EUR;MWh;NO;NO;;27.43;27.43;27.43;-1;DOWN
2025-05-27T22:30;2025-05-27T22:45;91;EUR;MWh;NO;NO;;27.43;27.43;27.43;-1;DOWN
2025-05-27T22:45;2025-05-27T23:00;92;EUR;MWh;NO;NO;;9.39;9.39;9.39;-1;DOWN
2025-05-27T23:00;2025-05-27T23:15;93;EUR;MWh;NO;NO;116;24.19;116;24.19;2;UP_AND_DOWN
2025-05-27T23:15;2025-05-27T23:30;94;EUR;MWh;NO;NO;124;48;124;48;2;UP_AND_DOWN
2025-05-27T23:30;2025-05-27T23:45;95;EUR;MWh;NO;NO;;46;46;46;-1;DOWN
2025-05-27T23:45;2025-05-28T00:00;96;EUR;MWh;NO;NO;111.8;48;111.8;48;2;UP_AND_DOWN
2025-05-28T00:00;2025-05-28T00:15;1;EUR;MWh;NO;NO;116;9.57;116;9.57;2;UP_AND_DOWN
2025-05-28T00:15;2025-05-28T00:30;2;EUR;MWh;NO;NO;110.2;;110.2;110.2;1;UP
2025-05-28T00:30;2025-05-28T00:45;3;EUR;MWh;NO;NO;93.25;;93.25;93.25;1;UP
2025-05-28T00:45;2025-05-28T01:00;4;EUR;MWh;NO;NO;58.56;10;68.77;10;2;UP_AND_DOWN
2025-05-28T01:00;2025-05-28T01:15;5;EUR;MWh;NO;NO;124.1;10;124.1;10;2;UP_AND_DOWN
2025-05-28T01:15;2025-05-28T01:30;6;EUR;MWh;NO;NO;124.1;;124.1;124.1;1;UP
2025-05-28T01:30;2025-05-28T01:45;7;EUR;MWh;NO;NO;157.1;;157.1;157.1;1;UP
2025-05-28T01:45;2025-05-28T02:00;8;EUR;MWh;NO;NO;116;;116;116;1;UP
2025-05-28T02:00;2025-05-28T02:15;9;EUR;MWh;NO;NO;109.98;;109.98;109.98;1;UP
2025-05-28T02:15;2025-05-28T02:30;10;EUR;MWh;NO;NO;60;;60;60;1;UP
2025-05-28T02:30;2025-05-28T02:45;11;EUR;MWh;NO;NO;99.25;;99.25;99.25;1;UP
2025-05-28T02:45;2025-05-28T03:00;12;EUR;MWh;NO;NO;93.25;;93.25;93.25;1;UP
2025-05-28T03:00;2025-05-28T03:15;13;EUR;MWh;NO;NO;116;;116;116;1;UP
2025-05-28T03:15;2025-05-28T03:30;14;EUR;MWh;NO;NO;124.1;;124.1;124.1;1;UP
2025-05-28T03:30;2025-05-28T03:45;15;EUR;MWh;NO;NO;155.36;;155.36;155.36;1;UP
2025-05-28T03:45;2025-05-28T04:00;16;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-05-28T04:00;2025-05-28T04:15;17;EUR;MWh;NO;NO;107.2;;107.2;107.2;1;UP
2025-05-28T04:15;2025-05-28T04:30;18;EUR;MWh;NO;NO;99.25;;99.25;99.25;1;UP
2025-05-28T04:30;2025-05-28T04:45;19;EUR;MWh;NO;NO;90;;90;90;1;UP
2025-05-28T04:45;2025-05-28T05:00;20;EUR;MWh;NO;NO;58.56;-24.5;68.77;-24.5;2;UP_AND_DOWN
2025-05-28T05:00;2025-05-28T05:15;21;EUR;MWh;NO;NO;78.56;-19.89;78.56;-19.89;2;UP_AND_DOWN
2025-05-28T05:15;2025-05-28T05:30;22;EUR;MWh;NO;NO;78.56;78.98;78.56;68.77;2;UP_AND_DOWN
2025-05-28T05:30;2025-05-28T05:45;23;EUR;MWh;NO;NO;78.56;74.89;78.56;68.77;2;UP_AND_DOWN
2025-05-28T05:45;2025-05-28T06:00;24;EUR;MWh;NO;NO;93.25;;93.25;93.25;1;UP
2025-05-28T06:00;2025-05-28T06:15;25;EUR;MWh;NO;NO;110.2;10;110.2;10;2;UP_AND_DOWN
2025-05-28T06:15;2025-05-28T06:30;26;EUR;MWh;NO;NO;103.36;10;103.36;10;2;UP_AND_DOWN
2025-05-28T06:30;2025-05-28T06:45;27;EUR;MWh;NO;NO;;86.1;86.1;86.1;-1;DOWN
2025-05-28T06:45;2025-05-28T07:00;28;EUR;MWh;NO;NO;100.62;;100.62;100.62;1;UP
2025-05-28T07:00;2025-05-28T07:15;29;EUR;MWh;NO;NO;94.62;49;94.62;49;2;UP_AND_DOWN
2025-05-28T07:15;2025-05-28T07:30;30;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-28T07:30;2025-05-28T07:45;31;EUR;MWh;NO;NO;;9.57;9.57;9.57;-1;DOWN
2025-05-28T07:45;2025-05-28T08:00;32;EUR;MWh;NO;NO;;14.41;14.41;14.41;-1;DOWN
2025-05-28T08:00;2025-05-28T08:15;33;EUR;MWh;NO;NO;78.56;-2.38;-2.38;-2.38;-1;DOWN
2025-05-28T08:15;2025-05-28T08:30;34;EUR;MWh;NO;NO;111.1;-2.38;111.1;111.1;1;UP
2025-05-28T08:30;2025-05-28T08:45;35;EUR;MWh;NO;NO;78.56;;78.56;78.56;1;UP
2025-05-28T08:45;2025-05-28T09:00;36;EUR;MWh;NO;NO;10;;10;10;1;UP
2025-05-28T09:00;2025-05-28T09:15;37;EUR;MWh;NO;NO;139.02;;139.02;139.02;1;UP
2025-05-28T09:15;2025-05-28T09:30;38;EUR;MWh;NO;NO;110.4;;110.4;110.4;1;UP
2025-05-28T09:30;2025-05-28T09:45;39;EUR;MWh;NO;NO;151.6;;151.6;151.6;1;UP
2025-05-28T09:45;2025-05-28T10:00;40;EUR;MWh;NO;NO;116.46;78.16;116.46;72.33;2;UP_AND_DOWN
2025-05-28T10:00;2025-05-28T10:15;41;EUR;MWh;NO;NO;116.46;-30;-30;-30;-1;DOWN
2025-05-28T10:15;2025-05-28T10:30;42;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-28T10:30;2025-05-28T10:45;43;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-28T10:45;2025-05-28T11:00;44;EUR;MWh;NO;NO;;-37.99;-37.99;-37.99;-1;DOWN
2025-05-28T11:00;2025-05-28T11:15;45;EUR;MWh;NO;NO;58.56;-60;-60;-60;-1;DOWN
2025-05-28T11:15;2025-05-28T11:30;46;EUR;MWh;NO;NO;88.56;-14.34;88.56;-14.34;2;UP_AND_DOWN
2025-05-28T11:30;2025-05-28T11:45;47;EUR;MWh;NO;NO;;-21.82;-21.82;-21.82;-1;DOWN
2025-05-28T11:45;2025-05-28T12:00;48;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-28T12:00;2025-05-28T12:15;49;EUR;MWh;NO;NO;78.56;10;66.73;66.73;0;STABLE
2025-05-28T12:15;2025-05-28T12:30;50;EUR;MWh;NO;NO;;9.57;9.57;9.57;-1;DOWN
2025-05-28T12:30;2025-05-28T12:45;51;EUR;MWh;NO;NO;;9.57;9.57;9.57;-1;DOWN
2025-05-28T12:45;2025-05-28T13:00;52;EUR;MWh;NO;NO;;9.57;9.57;9.57;-1;DOWN
2025-05-28T13:00;2025-05-28T13:15;53;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-28T13:15;2025-05-28T13:30;54;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-28T13:30;2025-05-28T13:45;55;EUR;MWh;NO;NO;58.56;;66.73;66.73;0;STABLE
2025-05-28T13:45;2025-05-28T14:00;56;EUR;MWh;NO;NO;;-23;-23;-23;-1;DOWN
2025-05-28T14:00;2025-05-28T14:15;57;EUR;MWh;NO;NO;1895;9.57;1895;1895;1;UP
2025-05-28T14:15;2025-05-28T14:30;58;EUR;MWh;YES;;2084.5;;2084.5;2084.5;1;UP
2025-05-28T14:30;2025-05-28T14:45;59;EUR;MWh;YES;;245.71;;245.71;245.71;1;UP
2025-05-28T14:45;2025-05-28T15:00;60;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-05-28T15:00;2025-05-28T15:15;61;EUR;MWh;NO;NO;124.2;;124.2;124.2;1;UP
2025-05-28T15:15;2025-05-28T15:30;62;EUR;MWh;NO;NO;58.56;-10;58.56;58.56;1;UP
2025-05-28T15:30;2025-05-28T15:45;63;EUR;MWh;NO;NO;;-25.9;-25.9;-25.9;-1;DOWN
2025-05-28T15:45;2025-05-28T16:00;64;EUR;MWh;NO;NO;;-10;-10;-10;-1;DOWN
2025-05-28T16:00;2025-05-28T16:15;65;EUR;MWh;NO;NO;;-10;-10;-10;-1;DOWN
2025-05-28T16:15;2025-05-28T16:30;66;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-28T16:30;2025-05-28T16:45;67;EUR;MWh;NO;NO;53;-17.1;-17.1;-17.1;-1;DOWN
2025-05-28T16:45;2025-05-28T17:00;68;EUR;MWh;NO;NO;41;-20.57;64.13;-20.57;2;UP_AND_DOWN
2025-05-28T17:00;2025-05-28T17:15;69;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-28T17:15;2025-05-28T17:30;70;EUR;MWh;NO;NO;;9.57;9.57;9.57;-1;DOWN
2025-05-28T17:30;2025-05-28T17:45;71;EUR;MWh;NO;NO;78.56;60;78.56;56.13;2;UP_AND_DOWN
2025-05-28T17:45;2025-05-28T18:00;72;EUR;MWh;NO;NO;85.66;;85.66;85.66;1;UP
2025-05-28T18:00;2025-05-28T18:15;73;EUR;MWh;NO;NO;21;-29.4;54.13;-29.4;2;UP_AND_DOWN
2025-05-28T18:15;2025-05-28T18:30;74;EUR;MWh;NO;NO;;40.09;40.09;40.09;-1;DOWN
2025-05-28T18:30;2025-05-28T18:45;75;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-28T18:45;2025-05-28T19:00;76;EUR;MWh;NO;NO;100.25;10;100.25;10;2;UP_AND_DOWN
2025-05-28T19:00;2025-05-28T19:15;77;EUR;MWh;NO;NO;88.56;58.62;88.56;56.13;2;UP_AND_DOWN
2025-05-28T19:15;2025-05-28T19:30;78;EUR;MWh;NO;NO;49;9.57;9.57;9.57;-1;DOWN
2025-05-28T19:30;2025-05-28T19:45;79;EUR;MWh;NO;NO;88.56;69;88.56;56.13;2;UP_AND_DOWN
2025-05-28T19:45;2025-05-28T20:00;80;EUR;MWh;NO;NO;102.36;79.25;102.36;58.13;2;UP_AND_DOWN
2025-05-28T20:00;2025-05-28T20:15;81;EUR;MWh;NO;NO;112.56;69;112.56;58.63;2;UP_AND_DOWN
2025-05-28T20:15;2025-05-28T20:30;82;EUR;MWh;NO;NO;157.1;69;157.1;157.1;1;UP
2025-05-28T20:30;2025-05-28T20:45;83;EUR;MWh;NO;NO;151.06;;151.06;151.06;1;UP
2025-05-28T20:45;2025-05-28T21:00;84;EUR;MWh;NO;NO;113;69.35;113;62.63;2;UP_AND_DOWN
2025-05-28T21:00;2025-05-28T21:15;85;EUR;MWh;NO;NO;;28;28;28;-1;DOWN
2025-05-28T21:15;2025-05-28T21:30;86;EUR;MWh;NO;NO;;39;39;39;-1;DOWN
2025-05-28T21:30;2025-05-28T21:45;87;EUR;MWh;NO;NO;;55.19;55.19;55.19;-1;DOWN
2025-05-28T21:45;2025-05-28T22:00;88;EUR;MWh;NO;NO;78.56;69;78.56;78.56;1;UP
2025-05-28T22:00;2025-05-28T22:15;89;EUR;MWh;NO;NO;150;79.25;150;72.91;2;UP_AND_DOWN
2025-05-28T22:15;2025-05-28T22:30;90;EUR;MWh;NO;NO;150;49.25;49.25;49.25;-1;DOWN
2025-05-28T22:30;2025-05-28T22:45;91;EUR;MWh;NO;NO;;45;45;45;-1;DOWN
2025-05-28T22:45;2025-05-28T23:00;92;EUR;MWh;NO;NO;;48.6;48.6;48.6;-1;DOWN
2025-05-28T23:00;2025-05-28T23:15;93;EUR;MWh;NO;NO;165.25;79.45;165.25;68.13;2;UP_AND_DOWN
2025-05-28T23:15;2025-05-28T23:30;94;EUR;MWh;NO;NO;165.25;;165.25;165.25;1;UP
2025-05-28T23:30;2025-05-28T23:45;95;EUR;MWh;NO;NO;165.25;;165.25;165.25;1;UP
2025-05-28T23:45;2025-05-29T00:00;96;EUR;MWh;NO;NO;156.98;;156.98;156.98;1;UP
2025-05-29T00:00;2025-05-29T00:15;1;EUR;MWh;NO;NO;157.98;;157.98;157.98;1;UP
2025-05-29T00:15;2025-05-29T00:30;2;EUR;MWh;NO;NO;200;67.2;200;67.2;2;UP_AND_DOWN
2025-05-29T00:30;2025-05-29T00:45;3;EUR;MWh;NO;NO;134.83;45.76;134.83;45.76;2;UP_AND_DOWN
2025-05-29T00:45;2025-05-29T01:00;4;EUR;MWh;NO;NO;116.1;35.12;116.1;35.12;2;UP_AND_DOWN
2025-05-29T01:00;2025-05-29T01:15;5;EUR;MWh;NO;NO;125.98;60.12;125.98;60.12;2;UP_AND_DOWN
2025-05-29T01:15;2025-05-29T01:30;6;EUR;MWh;NO;NO;58.56;64.57;64.57;64.57;-1;DOWN
2025-05-29T01:30;2025-05-29T01:45;7;EUR;MWh;NO;NO;;65.12;65.12;65.12;-1;DOWN
2025-05-29T01:45;2025-05-29T02:00;8;EUR;MWh;NO;NO;88.56;61.54;88.56;61.54;2;UP_AND_DOWN
2025-05-29T02:00;2025-05-29T02:15;9;EUR;MWh;NO;NO;;50.95;50.95;50.95;-1;DOWN
2025-05-29T02:15;2025-05-29T02:30;10;EUR;MWh;NO;NO;;75.07;75.07;75.07;-1;DOWN
2025-05-29T02:30;2025-05-29T02:45;11;EUR;MWh;NO;NO;;75.03;75.03;75.03;-1;DOWN
2025-05-29T02:45;2025-05-29T03:00;12;EUR;MWh;NO;NO;84.52;83.75;84.52;71.16;2;UP_AND_DOWN
2025-05-29T03:00;2025-05-29T03:15;13;EUR;MWh;NO;NO;142.9;;142.9;142.9;1;UP
2025-05-29T03:15;2025-05-29T03:30;14;EUR;MWh;NO;NO;142.9;;142.9;142.9;1;UP
2025-05-29T03:30;2025-05-29T03:45;15;EUR;MWh;NO;NO;116.2;;116.2;116.2;1;UP
2025-05-29T03:45;2025-05-29T04:00;16;EUR;MWh;NO;NO;101.62;;101.62;101.62;1;UP
2025-05-29T04:00;2025-05-29T04:15;17;EUR;MWh;NO;NO;116.2;;116.2;116.2;1;UP
2025-05-29T04:15;2025-05-29T04:30;18;EUR;MWh;NO;NO;112.72;;112.72;112.72;1;UP
2025-05-29T04:30;2025-05-29T04:45;19;EUR;MWh;NO;NO;88.36;;88.36;88.36;1;UP
2025-05-29T04:45;2025-05-29T05:00;20;EUR;MWh;NO;NO;57;75.32;70.17;70.17;2;UP_AND_DOWN
2025-05-29T05:00;2025-05-29T05:15;21;EUR;MWh;NO;NO;75;80.37;80.37;80.37;-1;DOWN
2025-05-29T05:15;2025-05-29T05:30;22;EUR;MWh;NO;NO;;82.62;82.62;82.62;-1;DOWN
2025-05-29T05:30;2025-05-29T05:45;23;EUR;MWh;NO;NO;78.56;;70.96;70.96;0;STABLE
2025-05-29T05:45;2025-05-29T06:00;24;EUR;MWh;NO;NO;;78.77;78.77;78.77;-1;DOWN
2025-05-29T06:00;2025-05-29T06:15;25;EUR;MWh;NO;NO;;80.92;80.92;80.92;-1;DOWN
2025-05-29T06:15;2025-05-29T06:30;26;EUR;MWh;NO;NO;;78.67;78.67;78.67;-1;DOWN
2025-05-29T06:30;2025-05-29T06:45;27;EUR;MWh;NO;NO;101;80.27;101;71.03;2;UP_AND_DOWN
2025-05-29T06:45;2025-05-29T07:00;28;EUR;MWh;NO;NO;88.56;81.02;88.56;88.56;1;UP
2025-05-29T07:00;2025-05-29T07:15;29;EUR;MWh;NO;NO;101.62;;101.62;101.62;1;UP
2025-05-29T07:15;2025-05-29T07:30;30;EUR;MWh;NO;NO;101;60;101;60;2;UP_AND_DOWN
2025-05-29T07:30;2025-05-29T07:45;31;EUR;MWh;NO;NO;101.46;60;101.46;60;2;UP_AND_DOWN
2025-05-29T07:45;2025-05-29T08:00;32;EUR;MWh;NO;NO;86.36;;86.36;86.36;1;UP
2025-05-29T08:00;2025-05-29T08:15;33;EUR;MWh;NO;NO;94.36;;94.36;94.36;1;UP
2025-05-29T08:15;2025-05-29T08:30;34;EUR;MWh;NO;NO;125;;125;125;1;UP
2025-05-29T08:30;2025-05-29T08:45;35;EUR;MWh;NO;NO;97.46;61;97.46;61;2;UP_AND_DOWN
2025-05-29T08:45;2025-05-29T09:00;36;EUR;MWh;NO;NO;;9.57;9.57;9.57;-1;DOWN
2025-05-29T09:00;2025-05-29T09:15;37;EUR;MWh;NO;NO;;-5;-5;-5;-1;DOWN
2025-05-29T09:15;2025-05-29T09:30;38;EUR;MWh;NO;NO;;-5;-5;-5;-1;DOWN
2025-05-29T09:30;2025-05-29T09:45;39;EUR;MWh;NO;NO;99.61;9.57;99.61;9.57;2;UP_AND_DOWN
2025-05-29T09:45;2025-05-29T10:00;40;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-29T10:00;2025-05-29T10:15;41;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-29T10:15;2025-05-29T10:30;42;EUR;MWh;NO;NO;;-70;-70;-70;-1;DOWN
2025-05-29T10:30;2025-05-29T10:45;43;EUR;MWh;NO;NO;;-49.9;-49.9;-49.9;-1;DOWN
2025-05-29T10:45;2025-05-29T11:00;44;EUR;MWh;NO;NO;;-60;-60;-60;-1;DOWN
2025-05-29T11:00;2025-05-29T11:15;45;EUR;MWh;NO;NO;;-70;-70;-70;-1;DOWN
2025-05-29T11:15;2025-05-29T11:30;46;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-29T11:30;2025-05-29T11:45;47;EUR;MWh;NO;NO;;-74;-74;-74;-1;DOWN
2025-05-29T11:45;2025-05-29T12:00;48;EUR;MWh;NO;NO;95;-42;95;95;1;UP
2025-05-29T12:00;2025-05-29T12:15;49;EUR;MWh;NO;NO;78.56;10;10;10;-1;DOWN
2025-05-29T12:15;2025-05-29T12:30;50;EUR;MWh;NO;NO;;-34.42;-34.42;-34.42;-1;DOWN
2025-05-29T12:30;2025-05-29T12:45;51;EUR;MWh;NO;NO;;-42;-42;-42;-1;DOWN
2025-05-29T12:45;2025-05-29T13:00;52;EUR;MWh;NO;NO;34;;0;0;-1;DOWN
2025-05-29T13:00;2025-05-29T13:15;53;EUR;MWh;NO;NO;34;10;52.56;10;2;UP_AND_DOWN
2025-05-29T13:15;2025-05-29T13:30;54;EUR;MWh;NO;NO;;-44;-44;-44;-1;DOWN
2025-05-29T13:30;2025-05-29T13:45;55;EUR;MWh;NO;NO;;-31;-31;-31;-1;DOWN
2025-05-29T13:45;2025-05-29T14:00;56;EUR;MWh;NO;NO;;9.57;9.57;9.57;-1;DOWN
2025-05-29T14:00;2025-05-29T14:15;57;EUR;MWh;NO;NO;;-21.69;-21.69;-21.69;-1;DOWN
