Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2025-10-27T08:15;2025-10-27T08:30;34;EUR;MWh;NO;NO;122;;122;122;1;UP
2025-10-27T08:30;2025-10-27T08:45;35;EUR;MWh;NO;NO;122;;122;122;1;UP
2025-10-27T08:45;2025-10-27T09:00;36;EUR;MWh;NO;NO;96;;96;96;1;UP
2025-10-27T09:00;2025-10-27T09:15;37;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-10-27T09:15;2025-10-27T09:30;38;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-10-27T09:30;2025-10-27T09:45;39;EUR;MWh;NO;NO;165;-2.29;165;-2.29;2;UP_AND_DOWN
2025-10-27T09:45;2025-10-27T10:00;40;EUR;MWh;NO;NO;165;10;165;10;2;UP_AND_DOWN
2025-10-27T10:00;2025-10-27T10:15;41;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-10-27T10:15;2025-10-27T10:30;42;EUR;MWh;NO;NO;141;37;141;37;2;UP_AND_DOWN
2025-10-27T10:30;2025-10-27T10:45;43;EUR;MWh;NO;NO;140;45;140;45;2;UP_AND_DOWN
2025-10-27T10:45;2025-10-27T11:00;44;EUR;MWh;NO;NO;68.34;;68.34;0;2;UP_AND_DOWN
2025-10-27T11:00;2025-10-27T11:15;45;EUR;MWh;NO;NO;68.34;10;68.34;10;2;UP_AND_DOWN
2025-10-27T11:15;2025-10-27T11:30;46;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-10-27T11:30;2025-10-27T11:45;47;EUR;MWh;NO;NO;136.6;43;136.6;43;2;UP_AND_DOWN
2025-10-27T11:45;2025-10-27T12:00;48;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-10-27T12:00;2025-10-27T12:15;49;EUR;MWh;NO;NO;156;;156;156;1;UP
2025-10-27T12:15;2025-10-27T12:30;50;EUR;MWh;NO;NO;165;;165;165;1;UP
2025-10-27T12:30;2025-10-27T12:45;51;EUR;MWh;NO;NO;156;10;156;10;2;UP_AND_DOWN
2025-10-27T12:45;2025-10-27T13:00;52;EUR;MWh;NO;NO;75;-10.06;75;-10.06;2;UP_AND_DOWN
2025-10-27T13:00;2025-10-27T13:15;53;EUR;MWh;NO;NO;136.6;-8.27;136.6;-8.27;2;UP_AND_DOWN
2025-10-27T13:15;2025-10-27T13:30;54;EUR;MWh;NO;NO;136.6;-30.3;136.6;-30.3;2;UP_AND_DOWN
2025-10-27T13:30;2025-10-27T13:45;55;EUR;MWh;NO;NO;;-31;-31;-31;-1;DOWN
2025-10-27T13:45;2025-10-27T14:00;56;EUR;MWh;NO;NO;;-29.9;-29.9;-29.9;-1;DOWN
2025-10-27T14:00;2025-10-27T14:15;57;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-10-27T14:15;2025-10-27T14:30;58;EUR;MWh;NO;NO;90.96;-28.71;90.96;-28.71;2;UP_AND_DOWN
2025-10-27T14:30;2025-10-27T14:45;59;EUR;MWh;NO;NO;100;-30;100;-30;2;UP_AND_DOWN
2025-10-27T14:45;2025-10-27T15:00;60;EUR;MWh;NO;NO;136.6;-29.8;136.6;-29.8;2;UP_AND_DOWN
2025-10-27T15:00;2025-10-27T15:15;61;EUR;MWh;NO;NO;140;29.04;140;140;1;UP
2025-10-27T15:15;2025-10-27T15:30;62;EUR;MWh;NO;NO;43;-4;-4;-4;-1;DOWN
2025-10-27T15:30;2025-10-27T15:45;63;EUR;MWh;NO;NO;126;-11.05;126;-11.05;2;UP_AND_DOWN
2025-10-27T15:45;2025-10-27T16:00;64;EUR;MWh;NO;NO;68.34;43;74.71;43;2;UP_AND_DOWN
2025-10-27T16:00;2025-10-27T16:15;65;EUR;MWh;NO;NO;100;43;100;43;2;UP_AND_DOWN
2025-10-27T16:15;2025-10-27T16:30;66;EUR;MWh;NO;NO;136.6;;136.6;136.6;1;UP
2025-10-27T16:30;2025-10-27T16:45;67;EUR;MWh;NO;NO;136.6;;136.6;136.6;1;UP
2025-10-27T16:45;2025-10-27T17:00;68;EUR;MWh;NO;NO;141;;141;141;1;UP
2025-10-27T17:00;2025-10-27T17:15;69;EUR;MWh;NO;NO;127.95;.8;127.95;.8;2;UP_AND_DOWN
2025-10-27T17:15;2025-10-27T17:30;70;EUR;MWh;NO;NO;136.6;;136.6;136.6;1;UP
2025-10-27T17:30;2025-10-27T17:45;71;EUR;MWh;NO;NO;136.6;;136.6;136.6;1;UP
2025-10-27T17:45;2025-10-27T18:00;72;EUR;MWh;NO;NO;110.58;;110.58;110.58;1;UP
2025-10-27T18:00;2025-10-27T18:15;73;EUR;MWh;NO;NO;89.04;;89.04;89.04;1;UP
2025-10-27T18:15;2025-10-27T18:30;74;EUR;MWh;NO;NO;136.6;;136.6;136.6;1;UP
2025-10-27T18:30;2025-10-27T18:45;75;EUR;MWh;NO;NO;142;;142;142;1;UP
2025-10-27T18:45;2025-10-27T19:00;76;EUR;MWh;NO;NO;136.6;74.76;136.6;61.5;2;UP_AND_DOWN
2025-10-27T19:00;2025-10-27T19:15;77;EUR;MWh;NO;NO;43;8.69;8.69;8.69;-1;DOWN
2025-10-27T19:15;2025-10-27T19:30;78;EUR;MWh;NO;NO;;8.69;8.69;8.69;-1;DOWN
2025-10-27T19:30;2025-10-27T19:45;79;EUR;MWh;NO;NO;136.6;8.69;136.6;8.69;2;UP_AND_DOWN
2025-10-27T19:45;2025-10-27T20:00;80;EUR;MWh;NO;NO;;8.69;8.69;8.69;-1;DOWN
2025-10-27T20:00;2025-10-27T20:15;81;EUR;MWh;NO;NO;154;-8.88;154;-8.88;2;UP_AND_DOWN
2025-10-27T20:15;2025-10-27T20:30;82;EUR;MWh;NO;NO;200;-8.58;200;-8.58;2;UP_AND_DOWN
2025-10-27T20:30;2025-10-27T20:45;83;EUR;MWh;NO;NO;155;-2.12;155;-2.12;2;UP_AND_DOWN
2025-10-27T20:45;2025-10-27T21:00;84;EUR;MWh;NO;NO;165;;165;165;1;UP
2025-10-27T21:00;2025-10-27T21:15;85;EUR;MWh;NO;NO;163;;163;163;1;UP
2025-10-27T21:15;2025-10-27T21:30;86;EUR;MWh;NO;NO;136.49;;136.49;136.49;1;UP
2025-10-27T21:30;2025-10-27T21:45;87;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-10-27T21:45;2025-10-27T22:00;88;EUR;MWh;NO;NO;166.6;;166.6;166.6;1;UP
2025-10-27T22:00;2025-10-27T22:15;89;EUR;MWh;NO;NO;68.34;;68.34;68.34;1;UP
2025-10-27T22:15;2025-10-27T22:30;90;EUR;MWh;NO;NO;89.04;;89.04;89.04;1;UP
2025-10-27T22:30;2025-10-27T22:45;91;EUR;MWh;NO;NO;82.04;36.04;36.04;36.04;-1;DOWN
2025-10-27T22:45;2025-10-27T23:00;92;EUR;MWh;NO;NO;;-15.19;-15.19;-15.19;-1;DOWN
2025-10-27T23:00;2025-10-27T23:15;93;EUR;MWh;NO;NO;3963.34;23.04;3963.34;23.04;2;UP_AND_DOWN
2025-10-27T23:15;2025-10-27T23:30;94;EUR;MWh;NO;NO;167;;167;167;1;UP
2025-10-27T23:30;2025-10-27T23:45;95;EUR;MWh;NO;NO;164;;164;164;1;UP
2025-10-27T23:45;2025-10-28T00:00;96;EUR;MWh;NO;NO;166.6;;166.6;166.6;1;UP
2025-10-28T00:00;2025-10-28T00:15;1;EUR;MWh;NO;NO;180;-4;-4;-4;-1;DOWN
2025-10-28T00:15;2025-10-28T00:30;2;EUR;MWh;NO;NO;43;-4;-4;-4;-1;DOWN
2025-10-28T00:30;2025-10-28T00:45;3;EUR;MWh;NO;NO;;;50.74;50.74;0;STABLE
2025-10-28T00:45;2025-10-28T01:00;4;EUR;MWh;NO;NO;;-4;-4;-4;-1;DOWN
2025-10-28T01:00;2025-10-28T01:15;5;EUR;MWh;NO;NO;;-4;-4;-4;-1;DOWN
2025-10-28T01:15;2025-10-28T01:30;6;EUR;MWh;NO;NO;;7;7;7;-1;DOWN
2025-10-28T01:30;2025-10-28T01:45;7;EUR;MWh;NO;NO;;7;7;7;-1;DOWN
2025-10-28T01:45;2025-10-28T02:00;8;EUR;MWh;NO;NO;57.39;;57.39;57.39;1;UP
2025-10-28T02:00;2025-10-28T02:15;9;EUR;MWh;NO;NO;63.94;;63.94;63.94;1;UP
2025-10-28T02:15;2025-10-28T02:30;10;EUR;MWh;NO;NO;63.94;;63.94;63.94;1;UP
2025-10-28T02:30;2025-10-28T02:45;11;EUR;MWh;NO;NO;10;;35.74;35.74;0;STABLE
2025-10-28T02:45;2025-10-28T03:00;12;EUR;MWh;NO;NO;;2;35.74;35.74;0;STABLE
2025-10-28T03:00;2025-10-28T03:15;13;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-10-28T03:15;2025-10-28T03:30;14;EUR;MWh;NO;NO;10;2;35.74;35.74;0;STABLE
2025-10-28T03:30;2025-10-28T03:45;15;EUR;MWh;NO;NO;;-1;-1;-1;-1;DOWN
2025-10-28T03:45;2025-10-28T04:00;16;EUR;MWh;NO;NO;;3;3;3;-1;DOWN
2025-10-28T04:00;2025-10-28T04:15;17;EUR;MWh;NO;NO;43;3.94;3.94;3.94;-1;DOWN
2025-10-28T04:15;2025-10-28T04:30;18;EUR;MWh;NO;NO;;-4;-4;-4;-1;DOWN
2025-10-28T04:30;2025-10-28T04:45;19;EUR;MWh;NO;NO;;3;3;3;-1;DOWN
2025-10-28T04:45;2025-10-28T05:00;20;EUR;MWh;NO;NO;;-10.06;-10.06;-10.06;-1;DOWN
2025-10-28T05:00;2025-10-28T05:15;21;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-10-28T05:15;2025-10-28T05:30;22;EUR;MWh;NO;NO;63.94;-4;63.94;-4;2;UP_AND_DOWN
2025-10-28T05:30;2025-10-28T05:45;23;EUR;MWh;NO;NO;;-10;-10;-10;-1;DOWN
2025-10-28T05:45;2025-10-28T06:00;24;EUR;MWh;NO;NO;;;50.74;50.74;0;STABLE
2025-10-28T06:00;2025-10-28T06:15;25;EUR;MWh;NO;NO;137;-40;137;-40;2;UP_AND_DOWN
2025-10-28T06:15;2025-10-28T06:30;26;EUR;MWh;NO;NO;136;;136;136;1;UP
2025-10-28T06:30;2025-10-28T06:45;27;EUR;MWh;NO;NO;136.5;;136.5;136.5;1;UP
2025-10-28T06:45;2025-10-28T07:00;28;EUR;MWh;NO;NO;136;-40;136;-40;2;UP_AND_DOWN
2025-10-28T07:00;2025-10-28T07:15;29;EUR;MWh;NO;NO;138;-26.6;138;-26.6;2;UP_AND_DOWN
2025-10-28T07:15;2025-10-28T07:30;30;EUR;MWh;NO;NO;;-12.57;-12.57;-12.57;-1;DOWN
2025-10-28T07:30;2025-10-28T07:45;31;EUR;MWh;NO;NO;;-24.9;-24.9;-24.9;-1;DOWN
2025-10-28T07:45;2025-10-28T08:00;32;EUR;MWh;NO;NO;100;-4;100;-4;2;UP_AND_DOWN
2025-10-28T08:00;2025-10-28T08:15;33;EUR;MWh;NO;NO;;-3.95;-3.95;-3.95;-1;DOWN
2025-10-28T08:15;2025-10-28T08:30;34;EUR;MWh;NO;NO;43;52.73;52.73;52.73;-1;DOWN
2025-10-28T08:30;2025-10-28T08:45;35;EUR;MWh;NO;NO;63.94;-3.66;-3.66;-3.66;-1;DOWN
2025-10-28T08:45;2025-10-28T09:00;36;EUR;MWh;NO;NO;150;-3.66;150;150;1;UP
2025-10-28T09:00;2025-10-28T09:15;37;EUR;MWh;NO;NO;200;-3.46;200;-3.46;2;UP_AND_DOWN
2025-10-28T09:15;2025-10-28T09:30;38;EUR;MWh;NO;NO;136.5;-4;136.5;-4;2;UP_AND_DOWN
2025-10-28T09:30;2025-10-28T09:45;39;EUR;MWh;NO;NO;136.5;-15.06;136.5;-15.06;2;UP_AND_DOWN
2025-10-28T09:45;2025-10-28T10:00;40;EUR;MWh;NO;NO;80;-4;80;-4;2;UP_AND_DOWN
2025-10-28T10:00;2025-10-28T10:15;41;EUR;MWh;NO;NO;94.73;58.73;94.73;58.73;2;UP_AND_DOWN
2025-10-28T10:15;2025-10-28T10:30;42;EUR;MWh;NO;NO;81.73;58.73;81.73;81.73;1;UP
2025-10-28T10:30;2025-10-28T10:45;43;EUR;MWh;NO;NO;147;;147;147;1;UP
2025-10-28T10:45;2025-10-28T11:00;44;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-10-28T11:00;2025-10-28T11:15;45;EUR;MWh;NO;NO;136.5;;136.5;136.5;1;UP
2025-10-28T11:15;2025-10-28T11:30;46;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-10-28T11:30;2025-10-28T11:45;47;EUR;MWh;NO;NO;136.5;-10.06;136.5;-10.06;2;UP_AND_DOWN
2025-10-28T11:45;2025-10-28T12:00;48;EUR;MWh;NO;NO;;-25;-25;-25;-1;DOWN
2025-10-28T12:00;2025-10-28T12:15;49;EUR;MWh;NO;NO;94.73;-26;94.73;-26;2;UP_AND_DOWN
2025-10-28T12:15;2025-10-28T12:30;50;EUR;MWh;NO;NO;136.5;-37.6;136.5;-37.6;2;UP_AND_DOWN
2025-10-28T12:30;2025-10-28T12:45;51;EUR;MWh;NO;NO;79;-37.6;79;-37.6;2;UP_AND_DOWN
2025-10-28T12:45;2025-10-28T13:00;52;EUR;MWh;NO;NO;79;-10.06;79;-10.06;2;UP_AND_DOWN
2025-10-28T13:00;2025-10-28T13:15;53;EUR;MWh;NO;NO;97;-10.06;97;97;1;UP
2025-10-28T13:15;2025-10-28T13:30;54;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-10-28T13:30;2025-10-28T13:45;55;EUR;MWh;NO;NO;96;-5;96;-5;2;UP_AND_DOWN
2025-10-28T13:45;2025-10-28T14:00;56;EUR;MWh;NO;NO;79;-10.06;79;-10.06;2;UP_AND_DOWN
2025-10-28T14:00;2025-10-28T14:15;57;EUR;MWh;NO;NO;88.73;;88.73;88.73;1;UP
2025-10-28T14:15;2025-10-28T14:30;58;EUR;MWh;NO;NO;79;;79;79;1;UP
2025-10-28T14:30;2025-10-28T14:45;59;EUR;MWh;NO;NO;148;;148;148;1;UP
2025-10-28T14:45;2025-10-28T15:00;60;EUR;MWh;NO;NO;136.5;;136.5;136.5;1;UP
2025-10-28T15:00;2025-10-28T15:15;61;EUR;MWh;NO;NO;148;-30.31;148;-30.31;2;UP_AND_DOWN
2025-10-28T15:15;2025-10-28T15:30;62;EUR;MWh;NO;NO;136.5;;136.5;136.5;1;UP
2025-10-28T15:30;2025-10-28T15:45;63;EUR;MWh;NO;NO;151;;151;151;1;UP
2025-10-28T15:45;2025-10-28T16:00;64;EUR;MWh;NO;NO;151;;151;151;1;UP
2025-10-28T16:00;2025-10-28T16:15;65;EUR;MWh;NO;NO;136.5;-15.06;136.5;-15.06;2;UP_AND_DOWN
2025-10-28T16:15;2025-10-28T16:30;66;EUR;MWh;NO;NO;136.5;-3.7;136.5;-3.7;2;UP_AND_DOWN
2025-10-28T16:30;2025-10-28T16:45;67;EUR;MWh;NO;NO;136.5;-12.23;136.5;-12.23;2;UP_AND_DOWN
2025-10-28T16:45;2025-10-28T17:00;68;EUR;MWh;NO;NO;85;-4;85;-4;2;UP_AND_DOWN
2025-10-28T17:00;2025-10-28T17:15;69;EUR;MWh;NO;NO;94.73;73.03;94.73;94.73;1;UP
2025-10-28T17:15;2025-10-28T17:30;70;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-10-28T17:30;2025-10-28T17:45;71;EUR;MWh;NO;NO;136.5;;136.5;136.5;1;UP
2025-10-28T17:45;2025-10-28T18:00;72;EUR;MWh;NO;NO;152;;152;152;1;UP
2025-10-28T18:00;2025-10-28T18:15;73;EUR;MWh;NO;NO;166.2;;166.2;166.2;1;UP
2025-10-28T18:15;2025-10-28T18:30;74;EUR;MWh;NO;NO;200;;200;200;1;UP
2025-10-28T18:30;2025-10-28T18:45;75;EUR;MWh;NO;NO;166.2;;166.2;166.2;1;UP
2025-10-28T18:45;2025-10-28T19:00;76;EUR;MWh;NO;NO;161;;161;161;1;UP
2025-10-28T19:00;2025-10-28T19:15;77;EUR;MWh;NO;NO;165;65.03;65.03;65.03;-1;DOWN
2025-10-28T19:15;2025-10-28T19:30;78;EUR;MWh;NO;NO;136.5;73.03;136.5;61.5;2;UP_AND_DOWN
2025-10-28T19:30;2025-10-28T19:45;79;EUR;MWh;NO;NO;136.5;50;136.5;50;2;UP_AND_DOWN
2025-10-28T19:45;2025-10-28T20:00;80;EUR;MWh;NO;NO;;34;34;34;-1;DOWN
2025-10-28T20:00;2025-10-28T20:15;81;EUR;MWh;NO;NO;57.39;43.73;57.39;43.73;2;UP_AND_DOWN
2025-10-28T20:15;2025-10-28T20:30;82;EUR;MWh;NO;NO;43;70.03;56.52;56.52;2;UP_AND_DOWN
2025-10-28T20:30;2025-10-28T20:45;83;EUR;MWh;NO;NO;;65.03;65.03;65.03;-1;DOWN
2025-10-28T20:45;2025-10-28T21:00;84;EUR;MWh;NO;NO;;33;33;33;-1;DOWN
2025-10-28T21:00;2025-10-28T21:15;85;EUR;MWh;NO;NO;43;70.03;70.03;70.03;-1;DOWN
2025-10-28T21:15;2025-10-28T21:30;86;EUR;MWh;NO;NO;63.94;33;63.94;33;2;UP_AND_DOWN
2025-10-28T21:30;2025-10-28T21:45;87;EUR;MWh;NO;NO;;32;32;32;-1;DOWN
2025-10-28T21:45;2025-10-28T22:00;88;EUR;MWh;NO;NO;;33;33;33;-1;DOWN
2025-10-28T22:00;2025-10-28T22:15;89;EUR;MWh;NO;NO;43;25;56.52;25;2;UP_AND_DOWN
2025-10-28T22:15;2025-10-28T22:30;90;EUR;MWh;NO;NO;140;46;140;46;2;UP_AND_DOWN
2025-10-28T22:30;2025-10-28T22:45;91;EUR;MWh;NO;NO;136.5;73.03;136.5;136.5;1;UP
2025-10-28T22:45;2025-10-28T23:00;92;EUR;MWh;NO;NO;165;73.03;165;165;1;UP
2025-10-28T23:00;2025-10-28T23:15;93;EUR;MWh;NO;NO;165;83;165;165;1;UP
2025-10-28T23:15;2025-10-28T23:30;94;EUR;MWh;NO;NO;166.2;;166.2;166.2;1;UP
2025-10-28T23:30;2025-10-28T23:45;95;EUR;MWh;NO;NO;191.4;;191.4;191.4;1;UP
2025-10-28T23:45;2025-10-29T00:00;96;EUR;MWh;NO;NO;165;-27.28;165;-27.28;2;UP_AND_DOWN
2025-10-29T00:00;2025-10-29T00:15;1;EUR;MWh;NO;NO;111.34;-38.1;111.34;-38.1;2;UP_AND_DOWN
2025-10-29T00:15;2025-10-29T00:30;2;EUR;MWh;NO;NO;93.92;-4;93.92;-4;2;UP_AND_DOWN
2025-10-29T00:30;2025-10-29T00:45;3;EUR;MWh;NO;NO;10;-8;-8;-8;-1;DOWN
2025-10-29T00:45;2025-10-29T01:00;4;EUR;MWh;NO;NO;83.24;-7.83;83.24;-7.83;2;UP_AND_DOWN
2025-10-29T01:00;2025-10-29T01:15;5;EUR;MWh;NO;NO;40;46.32;46;46;2;UP_AND_DOWN
2025-10-29T01:15;2025-10-29T01:30;6;EUR;MWh;NO;NO;;30;30;30;-1;DOWN
2025-10-29T01:30;2025-10-29T01:45;7;EUR;MWh;NO;NO;;-4;-4;-4;-1;DOWN
2025-10-29T01:45;2025-10-29T02:00;8;EUR;MWh;NO;NO;;30;30;30;-1;DOWN
2025-10-29T02:00;2025-10-29T02:15;9;EUR;MWh;NO;NO;42;26;26;26;-1;DOWN
2025-10-29T02:15;2025-10-29T02:30;10;EUR;MWh;NO;NO;84.42;23;84.42;23;2;UP_AND_DOWN
2025-10-29T02:30;2025-10-29T02:45;11;EUR;MWh;NO;NO;83.34;;83.34;83.34;1;UP
2025-10-29T02:45;2025-10-29T03:00;12;EUR;MWh;NO;NO;83.34;;83.34;83.34;1;UP
2025-10-29T03:00;2025-10-29T03:15;13;EUR;MWh;NO;NO;87.92;-6.92;87.92;-6.92;2;UP_AND_DOWN
2025-10-29T03:15;2025-10-29T03:30;14;EUR;MWh;NO;NO;;-40;-40;-40;-1;DOWN
2025-10-29T03:30;2025-10-29T03:45;15;EUR;MWh;NO;NO;42;-26.31;46;-26.31;2;UP_AND_DOWN
2025-10-29T03:45;2025-10-29T04:00;16;EUR;MWh;NO;NO;86.24;-41.2;86.24;-41.2;2;UP_AND_DOWN
2025-10-29T04:00;2025-10-29T04:15;17;EUR;MWh;NO;NO;93.92;-46.3;93.92;-46.3;2;UP_AND_DOWN
2025-10-29T04:15;2025-10-29T04:30;18;EUR;MWh;NO;NO;86.34;-10.06;86.34;-10.06;2;UP_AND_DOWN
2025-10-29T04:30;2025-10-29T04:45;19;EUR;MWh;NO;NO;42;-10.06;-10.06;-10.06;-1;DOWN
2025-10-29T04:45;2025-10-29T05:00;20;EUR;MWh;NO;NO;40;-45;46;-45;2;UP_AND_DOWN
2025-10-29T05:00;2025-10-29T05:15;21;EUR;MWh;NO;NO;;-45;-45;-45;-1;DOWN
2025-10-29T05:15;2025-10-29T05:30;22;EUR;MWh;NO;NO;96;-25.5;96;-25.5;2;UP_AND_DOWN
2025-10-29T05:30;2025-10-29T05:45;23;EUR;MWh;NO;NO;100;-29.8;100;-29.8;2;UP_AND_DOWN
2025-10-29T05:45;2025-10-29T06:00;24;EUR;MWh;NO;NO;87.92;-15.06;87.92;-15.06;2;UP_AND_DOWN
2025-10-29T06:00;2025-10-29T06:15;25;EUR;MWh;NO;NO;134.7;;134.7;134.7;1;UP
2025-10-29T06:15;2025-10-29T06:30;26;EUR;MWh;NO;NO;131.43;-4;131.43;-4;2;UP_AND_DOWN
2025-10-29T06:30;2025-10-29T06:45;27;EUR;MWh;NO;NO;134.7;-4;134.7;-4;2;UP_AND_DOWN
2025-10-29T06:45;2025-10-29T07:00;28;EUR;MWh;NO;NO;142;81.9;142;142;1;UP
2025-10-29T07:00;2025-10-29T07:15;29;EUR;MWh;NO;NO;163.8;81.9;163.8;163.8;1;UP
2025-10-29T07:15;2025-10-29T07:30;30;EUR;MWh;NO;NO;143;;143;143;1;UP
2025-10-29T07:30;2025-10-29T07:45;31;EUR;MWh;NO;NO;163.8;;163.8;163.8;1;UP
2025-10-29T07:45;2025-10-29T08:00;32;EUR;MWh;NO;NO;163.8;-1.4;163.8;-1.4;2;UP_AND_DOWN
2025-10-29T08:00;2025-10-29T08:15;33;EUR;MWh;NO;NO;145;-6.9;145;-6.9;2;UP_AND_DOWN
2025-10-29T08:15;2025-10-29T08:30;34;EUR;MWh;NO;NO;42;-3.7;61;-3.7;2;UP_AND_DOWN
2025-10-29T08:30;2025-10-29T08:45;35;EUR;MWh;NO;NO;;-4;-4;-4;-1;DOWN
2025-10-29T08:45;2025-10-29T09:00;36;EUR;MWh;NO;NO;;-6.9;-6.9;-6.9;-1;DOWN
2025-10-29T09:00;2025-10-29T09:15;37;EUR;MWh;NO;NO;42;46.52;61;46.52;2;UP_AND_DOWN
2025-10-29T09:15;2025-10-29T09:30;38;EUR;MWh;NO;NO;103.01;78.74;103.01;61;2;UP_AND_DOWN
2025-10-29T09:30;2025-10-29T09:45;39;EUR;MWh;NO;NO;88.21;78.84;88.21;61;2;UP_AND_DOWN
2025-10-29T09:45;2025-10-29T10:00;40;EUR;MWh;NO;NO;88.21;;88.21;88.21;1;UP
2025-10-29T10:00;2025-10-29T10:15;41;EUR;MWh;NO;NO;128.11;82;128.11;128.11;1;UP
2025-10-29T10:15;2025-10-29T10:30;42;EUR;MWh;NO;NO;102.01;;102.01;102.01;1;UP
2025-10-29T10:30;2025-10-29T10:45;43;EUR;MWh;NO;NO;101.11;;101.11;101.11;1;UP
2025-10-29T10:45;2025-10-29T11:00;44;EUR;MWh;NO;NO;128.01;;128.01;128.01;1;UP
2025-10-29T11:00;2025-10-29T11:15;45;EUR;MWh;NO;NO;134.39;-4;134.39;-4;2;UP_AND_DOWN
2025-10-29T11:15;2025-10-29T11:30;46;EUR;MWh;NO;NO;100;-4;100;-4;2;UP_AND_DOWN
2025-10-29T11:30;2025-10-29T11:45;47;EUR;MWh;NO;NO;87.9;-4;87.9;-4;2;UP_AND_DOWN
2025-10-29T11:45;2025-10-29T12:00;48;EUR;MWh;NO;NO;82.21;-4;82.21;-4;2;UP_AND_DOWN
2025-10-29T12:00;2025-10-29T12:15;49;EUR;MWh;NO;NO;88.1;46.32;88.1;46.32;2;UP_AND_DOWN
2025-10-29T12:15;2025-10-29T12:30;50;EUR;MWh;NO;NO;94.1;;94.1;94.1;1;UP
2025-10-29T12:30;2025-10-29T12:45;51;EUR;MWh;NO;NO;89.74;62.56;89.74;61;2;UP_AND_DOWN
2025-10-29T12:45;2025-10-29T13:00;52;EUR;MWh;NO;NO;134.7;;134.7;134.7;1;UP
2025-10-29T13:00;2025-10-29T13:15;53;EUR;MWh;NO;NO;165;;165;165;1;UP
2025-10-29T13:15;2025-10-29T13:30;54;EUR;MWh;NO;NO;178.21;;178.21;178.21;1;UP
2025-10-29T13:30;2025-10-29T13:45;55;EUR;MWh;NO;NO;400;;400;400;1;UP
2025-10-29T13:45;2025-10-29T14:00;56;EUR;MWh;NO;NO;431.43;-3.8;431.43;-3.8;2;UP_AND_DOWN
2025-10-29T14:00;2025-10-29T14:15;57;EUR;MWh;NO;NO;163.8;-3.8;163.8;-3.8;2;UP_AND_DOWN
2025-10-29T14:15;2025-10-29T14:30;58;EUR;MWh;NO;NO;186;;186;186;1;UP
2025-10-29T14:30;2025-10-29T14:45;59;EUR;MWh;NO;NO;163.8;;163.8;163.8;1;UP
2025-10-29T14:45;2025-10-29T15:00;60;EUR;MWh;NO;NO;163.8;;163.8;163.8;1;UP
2025-10-29T15:00;2025-10-29T15:15;61;EUR;MWh;NO;NO;134.7;-30;134.7;-30;2;UP_AND_DOWN
2025-10-29T15:15;2025-10-29T15:30;62;EUR;MWh;NO;NO;88.1;-4;88.1;-4;2;UP_AND_DOWN
2025-10-29T15:30;2025-10-29T15:45;63;EUR;MWh;NO;NO;150;-4;150;150;1;UP
2025-10-29T15:45;2025-10-29T16:00;64;EUR;MWh;NO;NO;134.7;;134.7;134.7;1;UP
2025-10-29T16:00;2025-10-29T16:15;65;EUR;MWh;NO;NO;134.7;;134.7;134.7;1;UP
2025-10-29T16:15;2025-10-29T16:30;66;EUR;MWh;NO;NO;134.7;82;134.7;82;2;UP_AND_DOWN
2025-10-29T16:30;2025-10-29T16:45;67;EUR;MWh;NO;NO;134.7;80.1;134.7;61;2;UP_AND_DOWN
2025-10-29T16:45;2025-10-29T17:00;68;EUR;MWh;NO;NO;165;;165;165;1;UP
2025-10-29T17:00;2025-10-29T17:15;69;EUR;MWh;NO;NO;163.8;82;163.8;62;2;UP_AND_DOWN
2025-10-29T17:15;2025-10-29T17:30;70;EUR;MWh;NO;NO;157.34;;157.34;157.34;1;UP
2025-10-29T17:30;2025-10-29T17:45;71;EUR;MWh;NO;NO;140;82;140;140;1;UP
2025-10-29T17:45;2025-10-29T18:00;72;EUR;MWh;NO;NO;134.7;;134.7;134.7;1;UP
2025-10-29T18:00;2025-10-29T18:15;73;EUR;MWh;NO;NO;90.67;82.05;90.67;90.67;1;UP
2025-10-29T18:15;2025-10-29T18:30;74;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-10-29T18:30;2025-10-29T18:45;75;EUR;MWh;NO;NO;92.34;;92.34;92.34;1;UP
2025-10-29T18:45;2025-10-29T19:00;76;EUR;MWh;NO;NO;92.34;;92.34;92.34;1;UP
2025-10-29T19:00;2025-10-29T19:15;77;EUR;MWh;NO;NO;140;;140;140;1;UP
